,index,shapMean,shapStd,shapSum,subset,imbalance_ratio
2306,X3,0.06609439840368883,0.04950841325722864,68.73817433983677,shap_list_ir_3_subset_46,shap_list_ir_3
2307,X4,0.14235416968459247,0.049787183688493955,148.04833647197634,shap_list_ir_3_subset_46,shap_list_ir_3
2308,X5,0.08268479991916715,0.04452921889711783,85.99219191593426,shap_list_ir_3_subset_46,shap_list_ir_3
2309,X6,0.06956992275016428,0.030902400835695863,72.35271966017056,shap_list_ir_3_subset_46,shap_list_ir_3
2310,X1,0.05515530343347141,0.035955760383599884,57.36151557081041,shap_list_ir_3_subset_47,shap_list_ir_3
2311,X2,0.03399156763664706,0.04208042491823824,35.35123034211292,shap_list_ir_3_subset_47,shap_list_ir_3
2312,X3,0.04551097518795082,0.04136403640517574,47.331414195468746,shap_list_ir_3_subset_47,shap_list_ir_3
2313,X4,0.2000025723158834,0.06894833004014982,208.00267520851773,shap_list_ir_3_subset_47,shap_list_ir_3
2314,X5,0.08729028474283397,0.03918559470291687,90.78189613254722,shap_list_ir_3_subset_47,shap_list_ir_3
2315,X6,0.08375624073084656,0.025911499450250022,87.10649036008033,shap_list_ir_3_subset_47,shap_list_ir_3
2316,X1,0.04744814515035279,0.02628705624952272,49.346070956366944,shap_list_ir_3_subset_48,shap_list_ir_3
2317,X2,0.029829285017278342,0.03797459072143633,31.022456417969657,shap_list_ir_3_subset_48,shap_list_ir_3
2318,X3,0.04801399896439737,0.04075742357771575,49.93455892297331,shap_list_ir_3_subset_48,shap_list_ir_3
2319,X4,0.18401506138003754,0.06083784131251359,191.3756638352391,shap_list_ir_3_subset_48,shap_list_ir_3
2320,X5,0.08384313462989341,0.03913564192829284,87.19686001508903,shap_list_ir_3_subset_48,shap_list_ir_3
2321,X6,0.08868124378181658,0.03204905426507989,92.2284935330893,shap_list_ir_3_subset_48,shap_list_ir_3
2322,X1,0.0531250462112245,0.026451878449721047,55.25004805967341,shap_list_ir_3_subset_49,shap_list_ir_3
2323,X2,0.028046808223481403,0.02093091663115067,29.16868055242078,shap_list_ir_3_subset_49,shap_list_ir_3
2324,X3,0.048847914692212134,0.03611842578063406,50.801831279900625,shap_list_ir_3_subset_49,shap_list_ir_3
2325,X4,0.15153540702440374,0.05335742579323565,157.59682330538044,shap_list_ir_3_subset_49,shap_list_ir_3
2326,X5,0.11549678721067519,0.050145024310428485,120.11665869910217,shap_list_ir_3_subset_49,shap_list_ir_3
2327,X6,0.08659382700850331,0.03058064164819447,90.05758008884331,shap_list_ir_3_subset_49,shap_list_ir_3
2328,X1,0.05200307127845269,0.04517355118119727,54.08319412959102,shap_list_ir_3_subset_4,shap_list_ir_3
2329,X2,0.035982449357550295,0.032618890519549616,37.421747331852245,shap_list_ir_3_subset_4,shap_list_ir_3
2330,X3,0.06365819349462683,0.028268869359944875,66.20452123441163,shap_list_ir_3_subset_4,shap_list_ir_3
2331,X4,0.13448929540282237,0.06373567347610921,139.86886721893453,shap_list_ir_3_subset_4,shap_list_ir_3
2332,X5,0.10305444392953911,0.05808450712691667,107.17662168672051,shap_list_ir_3_subset_4,shap_list_ir_3
2333,X6,0.09486401886180479,0.04351923573984288,98.65857961627735,shap_list_ir_3_subset_4,shap_list_ir_3
2334,X1,0.04295582534509877,0.029628677555672882,44.674058358902954,shap_list_ir_3_subset_50,shap_list_ir_3
2335,X2,0.03635536693739628,0.02943775633975776,37.809581614892025,shap_list_ir_3_subset_50,shap_list_ir_3
2336,X3,0.07423181453997468,0.06647324822421942,77.20108712157355,shap_list_ir_3_subset_50,shap_list_ir_3
2337,X4,0.16824881256713398,0.06654032453403208,174.9787650698194,shap_list_ir_3_subset_50,shap_list_ir_3
2338,X5,0.11295481018057013,0.04948981116308505,117.47300258779259,shap_list_ir_3_subset_50,shap_list_ir_3
2339,X6,0.0685987054286663,0.028767291993669664,71.34265364581327,shap_list_ir_3_subset_50,shap_list_ir_3
2340,X1,0.04928409112441026,0.036574927407386916,51.2554547693869,shap_list_ir_3_subset_51,shap_list_ir_3
2341,X2,0.029879661063645646,0.032148301507327115,31.074847506191603,shap_list_ir_3_subset_51,shap_list_ir_3
2342,X3,0.05159259644172606,0.04305670681309102,53.6563002993953,shap_list_ir_3_subset_51,shap_list_ir_3
2343,X4,0.17967298523038341,0.06167585805536231,186.8599046395978,shap_list_ir_3_subset_51,shap_list_ir_3
2344,X5,0.1091040663730433,0.04873228071559336,113.46822902796507,shap_list_ir_3_subset_51,shap_list_ir_3
2345,X6,0.06045654544719063,0.02699419856275179,62.874807265078516,shap_list_ir_3_subset_51,shap_list_ir_3
2346,X1,0.05715102264500176,0.04562513693866642,59.437063550802144,shap_list_ir_3_subset_52,shap_list_ir_3
2347,X2,0.03656712757877057,0.03195121606652994,38.02981268192124,shap_list_ir_3_subset_52,shap_list_ir_3
2348,X3,0.048835940065760856,0.03837600091754215,50.78937766839122,shap_list_ir_3_subset_52,shap_list_ir_3
2349,X4,0.16835674593708116,0.05502377348512741,175.0910157745655,shap_list_ir_3_subset_52,shap_list_ir_3
2350,X5,0.10158064292013533,0.04738797915974555,105.64386863694065,shap_list_ir_3_subset_52,shap_list_ir_3
2351,X6,0.08981060847654002,0.033467271602147505,93.40303281560136,shap_list_ir_3_subset_52,shap_list_ir_3
2352,X1,0.05049792590948228,0.03642288919585758,52.51784294586142,shap_list_ir_3_subset_53,shap_list_ir_3
2353,X2,0.032125318204129026,0.029269216728500667,33.41033093229411,shap_list_ir_3_subset_53,shap_list_ir_3
2354,X3,0.06659027826160004,0.06320852031005432,69.25388939206387,shap_list_ir_3_subset_53,shap_list_ir_3
2355,X4,0.1552338579995679,0.07157173525289695,161.44321231955,shap_list_ir_3_subset_53,shap_list_ir_3
2356,X5,0.08154358204719063,0.039846179369383714,84.80532532907792,shap_list_ir_3_subset_53,shap_list_ir_3
2357,X6,0.09850847224445955,0.039636629944419945,102.44881113423833,shap_list_ir_3_subset_53,shap_list_ir_3
2358,X1,0.07147336962040146,0.04760371963982707,74.33230440521777,shap_list_ir_3_subset_54,shap_list_ir_3
2359,X2,0.030529696354239255,0.02567664896345457,31.750884208408916,shap_list_ir_3_subset_54,shap_list_ir_3
2360,X3,0.04769880396220283,0.0367396093480425,49.606756120691095,shap_list_ir_3_subset_54,shap_list_ir_3
2361,X4,0.14591136763134052,0.052130527071098214,151.74782233659386,shap_list_ir_3_subset_54,shap_list_ir_3
2362,X5,0.10906561104794153,0.0519660707572489,113.42823548985876,shap_list_ir_3_subset_54,shap_list_ir_3
2363,X6,0.0781592016127732,0.024424291779512525,81.28556967728423,shap_list_ir_3_subset_54,shap_list_ir_3
2364,X1,0.0693033541396977,0.042947555975536546,72.07548830528548,shap_list_ir_3_subset_55,shap_list_ir_3
2365,X2,0.032296983829732125,0.02514988309284673,33.58886318292128,shap_list_ir_3_subset_55,shap_list_ir_3
2366,X3,0.039995052823329234,0.03316041579457798,41.594854936262394,shap_list_ir_3_subset_55,shap_list_ir_3
2367,X4,0.15655059823752243,0.048787869024436076,162.81262216702373,shap_list_ir_3_subset_55,shap_list_ir_3
2368,X5,0.11151783535453233,0.05047905201401746,115.97854876871382,shap_list_ir_3_subset_55,shap_list_ir_3
2369,X6,0.062445301226126494,0.02797891854790568,64.94311327517136,shap_list_ir_3_subset_55,shap_list_ir_3
2370,X1,0.047955795812943534,0.033573785236988354,49.874027645461176,shap_list_ir_3_subset_56,shap_list_ir_3
2371,X2,0.03180070879244709,0.029338186951197182,33.07273714414511,shap_list_ir_3_subset_56,shap_list_ir_3
2372,X3,0.06697864493108392,0.04668919996192604,69.6577907283269,shap_list_ir_3_subset_56,shap_list_ir_3
2373,X4,0.17339146103063044,0.06671790823777009,180.32711947185524,shap_list_ir_3_subset_56,shap_list_ir_3
2374,X5,0.10955509592045361,0.04795140027834837,113.93729975727223,shap_list_ir_3_subset_56,shap_list_ir_3
2375,X6,0.0691815876952619,0.034452372597426235,71.94885120307238,shap_list_ir_3_subset_56,shap_list_ir_3
2376,X1,0.07486304800167683,0.04946617812417283,77.85756992174387,shap_list_ir_3_subset_57,shap_list_ir_3
2377,X2,0.035605446667723056,0.027239895561029914,37.029664534431994,shap_list_ir_3_subset_57,shap_list_ir_3
2378,X3,0.05121649426767723,0.03821100926806824,53.26515403838441,shap_list_ir_3_subset_57,shap_list_ir_3
2379,X4,0.14821537345767194,0.06349074955737753,154.14398839597928,shap_list_ir_3_subset_57,shap_list_ir_3
2380,X5,0.10047178821858525,0.05103392754668805,104.4906597473284,shap_list_ir_3_subset_57,shap_list_ir_3
2381,X6,0.06925298450210514,0.033202889073349014,72.02310388218905,shap_list_ir_3_subset_57,shap_list_ir_3
2382,X1,0.06178444033925486,0.030735748045343965,64.25581795282478,shap_list_ir_3_subset_58,shap_list_ir_3
2383,X2,0.03288149982071542,0.02423330506982045,34.196759813543935,shap_list_ir_3_subset_58,shap_list_ir_3
2384,X3,0.048606604686336215,0.03405928604245676,50.55086887378978,shap_list_ir_3_subset_58,shap_list_ir_3
2385,X4,0.16650511390686598,0.06545279917802468,173.16531846314092,shap_list_ir_3_subset_58,shap_list_ir_3
2386,X5,0.11440810590663231,0.055753933582073714,118.98443014289808,shap_list_ir_3_subset_58,shap_list_ir_3
2387,X6,0.08229139629391612,0.033229919935974565,85.5830521456725,shap_list_ir_3_subset_58,shap_list_ir_3
2388,X1,0.058143811904121497,0.03825705942065962,60.4695643802865,shap_list_ir_3_subset_59,shap_list_ir_3
2389,X2,0.045580697632371804,0.038192861190783196,47.40392553766644,shap_list_ir_3_subset_59,shap_list_ir_3
2390,X3,0.03857819853733332,0.02990883546125764,40.12132647882671,shap_list_ir_3_subset_59,shap_list_ir_3
2391,X4,0.15798189315393368,0.051508050910364006,164.30116888009232,shap_list_ir_3_subset_59,shap_list_ir_3
2392,X5,0.0994260013574981,0.04442561702114928,103.40304141179772,shap_list_ir_3_subset_59,shap_list_ir_3
2393,X6,0.06968688505863756,0.03045094428660289,72.47436046098261,shap_list_ir_3_subset_59,shap_list_ir_3
2394,X1,0.06600017838199737,0.03764659057209583,68.64018551727705,shap_list_ir_3_subset_5,shap_list_ir_3
2395,X2,0.04620910755896475,0.04479840146254144,48.057471861323364,shap_list_ir_3_subset_5,shap_list_ir_3
2396,X3,0.06655434373408117,0.05578345761558829,69.21651748344414,shap_list_ir_3_subset_5,shap_list_ir_3
2397,X4,0.15559464639695167,0.06376350412386043,161.81843225282887,shap_list_ir_3_subset_5,shap_list_ir_3
2398,X5,0.08351551165332952,0.04074676827214697,86.85613211946236,shap_list_ir_3_subset_5,shap_list_ir_3
2399,X6,0.0723585802669068,0.029142043011294496,75.25292347758335,shap_list_ir_3_subset_5,shap_list_ir_3
2400,X1,0.04743405036872348,0.02733884619216947,49.33141238347237,shap_list_ir_3_subset_60,shap_list_ir_3
2401,X2,0.025762102740837463,0.033875630286484326,26.79258685047106,shap_list_ir_3_subset_60,shap_list_ir_3
2402,X3,0.04092999138884806,0.02969252900423676,42.567191044401994,shap_list_ir_3_subset_60,shap_list_ir_3
2403,X4,0.1636901811284863,0.05875957807279274,170.23778837362505,shap_list_ir_3_subset_60,shap_list_ir_3
2404,X5,0.106482792732229,0.05117192215225109,110.7421044415177,shap_list_ir_3_subset_60,shap_list_ir_3
2405,X6,0.07653977805843896,0.03780778381740836,79.60136918077623,shap_list_ir_3_subset_60,shap_list_ir_3
2406,X1,0.04464526124713815,0.030340018375803135,46.43107169702384,shap_list_ir_3_subset_61,shap_list_ir_3
2407,X2,0.02943649159425052,0.02993540616458802,30.613951258020315,shap_list_ir_3_subset_61,shap_list_ir_3
2408,X3,0.043421592108908245,0.035561677559837114,45.15845579326427,shap_list_ir_3_subset_61,shap_list_ir_3
2409,X4,0.14092083715719717,0.05943445355874089,146.55767064348413,shap_list_ir_3_subset_61,shap_list_ir_3
2410,X5,0.12474399133081997,0.04922947475958041,129.73375098405236,shap_list_ir_3_subset_61,shap_list_ir_3
2411,X6,0.08467168392980914,0.03132089784388843,88.0585512870015,shap_list_ir_3_subset_61,shap_list_ir_3
2412,X1,0.062320528050118104,0.04123054232883287,64.81334917212264,shap_list_ir_3_subset_62,shap_list_ir_3
2413,X2,0.03713987531005264,0.03730421588555689,38.62547032245458,shap_list_ir_3_subset_62,shap_list_ir_3
2414,X3,0.04043265400668996,0.03304123937782443,42.04996016695759,shap_list_ir_3_subset_62,shap_list_ir_3
2415,X4,0.18913636917892765,0.06680063679743203,196.70182394608503,shap_list_ir_3_subset_62,shap_list_ir_3
2416,X5,0.0944835173876064,0.04889834238386994,98.26285808311067,shap_list_ir_3_subset_62,shap_list_ir_3
2417,X6,0.059057211952808046,0.02916857026380326,61.41950043092011,shap_list_ir_3_subset_62,shap_list_ir_3
2418,X1,0.05962743652054545,0.03138605218430937,62.0125339813677,shap_list_ir_3_subset_63,shap_list_ir_3
2419,X2,0.029202501596532017,0.023514896086199014,30.37060166039333,shap_list_ir_3_subset_63,shap_list_ir_3
2420,X3,0.04233364566520329,0.04250922619217866,44.02699149181157,shap_list_ir_3_subset_63,shap_list_ir_3
2421,X4,0.1673413795154001,0.061434048694417716,174.03503469601515,shap_list_ir_3_subset_63,shap_list_ir_3
2422,X5,0.08893692589187696,0.040961325219058715,92.49440292755196,shap_list_ir_3_subset_63,shap_list_ir_3
2423,X6,0.0872613181517597,0.03914915553795533,90.75177087783004,shap_list_ir_3_subset_63,shap_list_ir_3
2424,X1,0.07951837252072472,0.05439693792151652,82.69910742155346,shap_list_ir_3_subset_64,shap_list_ir_3
2425,X2,0.03250742323213792,0.040490533985998195,33.80772016142351,shap_list_ir_3_subset_64,shap_list_ir_3
2426,X3,0.06452165225267337,0.04767024951386017,67.10251834278012,shap_list_ir_3_subset_64,shap_list_ir_3
2427,X4,0.14712157570451637,0.05306555762294777,153.00643873269752,shap_list_ir_3_subset_64,shap_list_ir_3
2428,X5,0.09309071606247434,0.04630197864108187,96.81434470497345,shap_list_ir_3_subset_64,shap_list_ir_3
2429,X6,0.06325190603498689,0.02594232482248933,65.78198227638657,shap_list_ir_3_subset_64,shap_list_ir_3
2430,X1,0.050322996028732164,0.04133747544146579,52.33591586988133,shap_list_ir_3_subset_65,shap_list_ir_3
2431,X2,0.026673008176617635,0.03192941250502512,27.739928503682265,shap_list_ir_3_subset_65,shap_list_ir_3
2432,X3,0.058895248254380694,0.04997534752594598,61.251058184555994,shap_list_ir_3_subset_65,shap_list_ir_3
2433,X4,0.16101542968528032,0.06941055661469962,167.45604687269213,shap_list_ir_3_subset_65,shap_list_ir_3
2434,X5,0.09687309744775707,0.050256452480562014,100.74802134566713,shap_list_ir_3_subset_65,shap_list_ir_3
2435,X6,0.07723013485282565,0.029182749808595025,80.31934024693825,shap_list_ir_3_subset_65,shap_list_ir_3
2436,X1,0.05235773109890398,0.033831830452464406,54.45204034285982,shap_list_ir_3_subset_66,shap_list_ir_3
2437,X2,0.027517062254450355,0.04563193608307692,28.617744744628546,shap_list_ir_3_subset_66,shap_list_ir_3
2438,X3,0.07506965287994623,0.04837936208056054,78.07243899514411,shap_list_ir_3_subset_66,shap_list_ir_3
2439,X4,0.1665488976148512,0.06461040532778455,173.21085351944538,shap_list_ir_3_subset_66,shap_list_ir_3
2440,X5,0.09398358507491011,0.04381605986001664,97.7429284779065,shap_list_ir_3_subset_66,shap_list_ir_3
2441,X6,0.07420110877329332,0.02963464226741287,77.1691531242254,shap_list_ir_3_subset_66,shap_list_ir_3
2442,X1,0.04947079093285996,0.03153704692869782,51.44962257017405,shap_list_ir_3_subset_67,shap_list_ir_3
2443,X2,0.027243783686106623,0.027008827576745414,28.333535033550902,shap_list_ir_3_subset_67,shap_list_ir_3
2444,X3,0.04761084894914957,0.03839571341353025,49.51528290711572,shap_list_ir_3_subset_67,shap_list_ir_3
2445,X4,0.1412034393460706,0.06412812929442742,146.8515769199131,shap_list_ir_3_subset_67,shap_list_ir_3
2446,X5,0.09867804348494101,0.043586722886225004,102.62516522433842,shap_list_ir_3_subset_67,shap_list_ir_3
2447,X6,0.10479207977349843,0.038686196171974156,108.9837629644386,shap_list_ir_3_subset_67,shap_list_ir_3
2448,X1,0.04578778396447382,0.03364728380704514,47.61929532305285,shap_list_ir_3_subset_68,shap_list_ir_3
2449,X2,0.030588991096813758,0.04321444352054569,31.812550740686483,shap_list_ir_3_subset_68,shap_list_ir_3
2450,X3,0.05261100744485991,0.04772048052255843,54.71544774265404,shap_list_ir_3_subset_68,shap_list_ir_3
2451,X4,0.18976346773364114,0.07689098249220716,197.35400644298772,shap_list_ir_3_subset_68,shap_list_ir_3
2452,X5,0.10123786306507207,0.04537770234618544,105.28737758767507,shap_list_ir_3_subset_68,shap_list_ir_3
2453,X6,0.0877887850672861,0.03346457444079448,91.30033646997731,shap_list_ir_3_subset_68,shap_list_ir_3
2454,X1,0.060224433536842883,0.037883575083885346,62.633410878316376,shap_list_ir_3_subset_69,shap_list_ir_3
2455,X2,0.02513778072743996,0.030261223801427418,26.143291956537553,shap_list_ir_3_subset_69,shap_list_ir_3
2456,X3,0.041504555621061534,0.030601898346007274,43.164737845903886,shap_list_ir_3_subset_69,shap_list_ir_3
2457,X4,0.1801924912157979,0.069073565121875,187.40019086442888,shap_list_ir_3_subset_69,shap_list_ir_3
2458,X5,0.10741449999621681,0.04317221806027963,111.71107999606616,shap_list_ir_3_subset_69,shap_list_ir_3
2459,X6,0.07568051318276815,0.030387393583301642,78.70773371007867,shap_list_ir_3_subset_69,shap_list_ir_3
2460,X1,0.051283638068811505,0.03556777401851947,53.33498359156367,shap_list_ir_3_subset_6,shap_list_ir_3
2461,X2,0.030672240387384565,0.03276126988370277,31.899130002880096,shap_list_ir_3_subset_6,shap_list_ir_3
2462,X3,0.05191912287501158,0.04004687155118963,53.99588779001233,shap_list_ir_3_subset_6,shap_list_ir_3
2463,X4,0.16661381171946155,0.06289891168003471,173.27836418824035,shap_list_ir_3_subset_6,shap_list_ir_3
2464,X5,0.10056783737297727,0.04798740698858579,104.59055086789577,shap_list_ir_3_subset_6,shap_list_ir_3
2465,X6,0.09432130762989681,0.03618400206346734,98.09415993509236,shap_list_ir_3_subset_6,shap_list_ir_3
2466,X1,0.053237385489831444,0.035353971604276856,55.36688090942485,shap_list_ir_3_subset_70,shap_list_ir_3
2467,X2,0.03397743683150061,0.02351112693537338,35.33653430476052,shap_list_ir_3_subset_70,shap_list_ir_3
2468,X3,0.05618755998083133,0.04579464542180688,58.43506238006485,shap_list_ir_3_subset_70,shap_list_ir_3
2469,X4,0.17916612274939855,0.06636059552148088,186.33276765937484,shap_list_ir_3_subset_70,shap_list_ir_3
2470,X5,0.11380175804267752,0.04946406625775123,118.35382836438448,shap_list_ir_3_subset_70,shap_list_ir_3
2471,X6,0.06418726755999327,0.02851154519387307,66.75475826239325,shap_list_ir_3_subset_70,shap_list_ir_3
2472,X1,0.04794774964017068,0.027185100854806476,49.86565962577716,shap_list_ir_3_subset_71,shap_list_ir_3
2473,X2,0.03938753324019537,0.034874839363510685,40.96303456980324,shap_list_ir_3_subset_71,shap_list_ir_3
2474,X3,0.04513949066161085,0.0396874572181463,46.9450702880752,shap_list_ir_3_subset_71,shap_list_ir_3
2475,X4,0.16811898472979667,0.07212996646702366,174.84374411898835,shap_list_ir_3_subset_71,shap_list_ir_3
2476,X5,0.0947806426597242,0.04553231385502633,98.57186836611339,shap_list_ir_3_subset_71,shap_list_ir_3
2477,X6,0.07888029187328406,0.033930703111548215,82.0355035482153,shap_list_ir_3_subset_71,shap_list_ir_3
2478,X1,0.048676854097943,0.032506650835269164,50.62392826186079,shap_list_ir_3_subset_72,shap_list_ir_3
2479,X2,0.023802336479219192,0.03091962796145153,24.754429938387972,shap_list_ir_3_subset_72,shap_list_ir_3
2480,X3,0.04190868984863649,0.04320044496251064,43.58503744258202,shap_list_ir_3_subset_72,shap_list_ir_3
2481,X4,0.16591345897544335,0.0633521618921383,172.54999733446112,shap_list_ir_3_subset_72,shap_list_ir_3
2482,X5,0.10674381757205213,0.05318320138498803,111.01357027493464,shap_list_ir_3_subset_72,shap_list_ir_3
2483,X6,0.09893879798144277,0.04198129191520468,102.89634990070095,shap_list_ir_3_subset_72,shap_list_ir_3
2484,X1,0.05259503178805082,0.032158836118951234,54.698833059572735,shap_list_ir_3_subset_73,shap_list_ir_3
2485,X2,0.027277002991154053,0.03655568369113604,28.368083110800335,shap_list_ir_3_subset_73,shap_list_ir_3
2486,X3,0.046523764677389084,0.03625544567336579,48.38471526448452,shap_list_ir_3_subset_73,shap_list_ir_3
2487,X4,0.1541830221766455,0.061689527190079876,160.3503430637117,shap_list_ir_3_subset_73,shap_list_ir_3
2488,X5,0.1418696066378602,0.05794495520085891,147.54439090337416,shap_list_ir_3_subset_73,shap_list_ir_3
2489,X6,0.061492232016400604,0.03333069976692773,63.95192129705648,shap_list_ir_3_subset_73,shap_list_ir_3
2490,X1,0.0681380265393748,0.046775605832082144,70.86354760094957,shap_list_ir_3_subset_74,shap_list_ir_3
2491,X2,0.0354642123773227,0.03755416736401755,36.88278087241533,shap_list_ir_3_subset_74,shap_list_ir_3
2492,X3,0.05420494965658518,0.05034430195368431,56.373147642848394,shap_list_ir_3_subset_74,shap_list_ir_3
2493,X4,0.1802219039452076,0.0556192065901091,187.4307801030162,shap_list_ir_3_subset_74,shap_list_ir_3
2494,X5,0.07951343359395785,0.03596704915598996,82.69397093771596,shap_list_ir_3_subset_74,shap_list_ir_3
2495,X6,0.06955365052574816,0.03236774361331449,72.3357965467777,shap_list_ir_3_subset_74,shap_list_ir_3
2496,X1,0.06578317449700101,0.031249877048486047,68.41450147688127,shap_list_ir_3_subset_75,shap_list_ir_3
2497,X2,0.03247648863164156,0.030525520244793714,33.77554817690706,shap_list_ir_3_subset_75,shap_list_ir_3
2498,X3,0.0559276910998392,0.05222134619769769,58.1647987438326,shap_list_ir_3_subset_75,shap_list_ir_3
2499,X4,0.1699281854245704,0.06409614312338449,176.72531284155238,shap_list_ir_3_subset_75,shap_list_ir_3
2500,X5,0.08983828563628482,0.04754848873854001,93.43181706173587,shap_list_ir_3_subset_75,shap_list_ir_3
2501,X6,0.08481584091594563,0.04192898192340963,88.20847455258374,shap_list_ir_3_subset_75,shap_list_ir_3
2502,X1,0.050375930805914765,0.03180823052784166,52.39096803815126,shap_list_ir_3_subset_76,shap_list_ir_3
2503,X2,0.02540280563650271,0.03504052796536494,26.4189178619627,shap_list_ir_3_subset_76,shap_list_ir_3
2504,X3,0.049916086856984856,0.040728704553773004,51.912730331264314,shap_list_ir_3_subset_76,shap_list_ir_3
2505,X4,0.19629904468381643,0.08076587946876589,204.15100647116816,shap_list_ir_3_subset_76,shap_list_ir_3
2506,X5,0.09028127585095917,0.044159576561232476,93.8925268849975,shap_list_ir_3_subset_76,shap_list_ir_3
2507,X6,0.09453047008627481,0.0370585152356652,98.3116888897255,shap_list_ir_3_subset_76,shap_list_ir_3
2508,X1,0.04755832675893131,0.035802680771447826,49.46065982928844,shap_list_ir_3_subset_77,shap_list_ir_3
2509,X2,0.04201825381048476,0.03778481001471663,43.698983962904165,shap_list_ir_3_subset_77,shap_list_ir_3
2510,X3,0.054814807704520505,0.04614465627303515,57.00740001270097,shap_list_ir_3_subset_77,shap_list_ir_3
2511,X4,0.1645687360837098,0.057808578570147054,171.15148552705784,shap_list_ir_3_subset_77,shap_list_ir_3
2512,X5,0.07837605989281354,0.036470371769775786,81.5111022885259,shap_list_ir_3_subset_77,shap_list_ir_3
2513,X6,0.09721185787643145,0.03434684967887148,101.10033219148895,shap_list_ir_3_subset_77,shap_list_ir_3
2514,X1,0.05070939765203321,0.04016380180834071,52.73777355811461,shap_list_ir_3_subset_78,shap_list_ir_3
2515,X2,0.025529631037678503,0.02014973155839852,26.550816279185554,shap_list_ir_3_subset_78,shap_list_ir_3
2516,X3,0.07185238881076582,0.048604703574175206,74.72648436319608,shap_list_ir_3_subset_78,shap_list_ir_3
2517,X4,0.12172308051710656,0.043053452417358314,126.59200373779021,shap_list_ir_3_subset_78,shap_list_ir_3
2518,X5,0.11539584247350321,0.05136120589643105,120.01167617244305,shap_list_ir_3_subset_78,shap_list_ir_3
2519,X6,0.07616805292694612,0.03402069625943903,79.21477504402375,shap_list_ir_3_subset_78,shap_list_ir_3
2520,X1,0.047233402584859786,0.030118859589782863,49.12273868825432,shap_list_ir_3_subset_79,shap_list_ir_3
2521,X2,0.027531931574423654,0.023576458586190417,28.63320883740061,shap_list_ir_3_subset_79,shap_list_ir_3
2522,X3,0.05535988506158092,0.04989940364549623,57.57428046404408,shap_list_ir_3_subset_79,shap_list_ir_3
2523,X4,0.1792462780088653,0.07166540640394357,186.41612912922025,shap_list_ir_3_subset_79,shap_list_ir_3
2524,X5,0.08547674466747748,0.04404385682370717,88.89581445417716,shap_list_ir_3_subset_79,shap_list_ir_3
2525,X6,0.07973051197891938,0.03750482763443072,82.91973245807597,shap_list_ir_3_subset_79,shap_list_ir_3
2526,X1,0.04858413998488422,0.025718941625596948,50.52750558427952,shap_list_ir_3_subset_7,shap_list_ir_3
2527,X2,0.03068016347054429,0.04019391651173075,31.907370009365994,shap_list_ir_3_subset_7,shap_list_ir_3
2528,X3,0.04769750642981619,0.03440274032759221,49.605406687008745,shap_list_ir_3_subset_7,shap_list_ir_3
2529,X4,0.16319618034800482,0.06844647884196177,169.72402756192434,shap_list_ir_3_subset_7,shap_list_ir_3
2530,X5,0.08403225418998228,0.046820896562327484,87.39354435758166,shap_list_ir_3_subset_7,shap_list_ir_3
2531,X6,0.0849342167131512,0.03196786447523692,88.33158538167748,shap_list_ir_3_subset_7,shap_list_ir_3
2532,X1,0.05582160277739527,0.03412021500707088,58.05446688849133,shap_list_ir_3_subset_80,shap_list_ir_3
2533,X2,0.024515381645490688,0.02222472183922176,25.495996911310392,shap_list_ir_3_subset_80,shap_list_ir_3
2534,X3,0.0459050031462169,0.03500332837793371,47.74120327206568,shap_list_ir_3_subset_80,shap_list_ir_3
2535,X4,0.1745069061102003,0.05579677875887163,181.48718235460777,shap_list_ir_3_subset_80,shap_list_ir_3
2536,X5,0.1034873099596391,0.04920389704116861,107.62680235802429,shap_list_ir_3_subset_80,shap_list_ir_3
2537,X6,0.06466176237451808,0.029235217651731767,67.24823286949844,shap_list_ir_3_subset_80,shap_list_ir_3
2538,X1,0.0719448876826276,0.04003694246531316,74.82268318993289,shap_list_ir_3_subset_81,shap_list_ir_3
2539,X2,0.03296357948117994,0.03534699108497828,34.2821226604273,shap_list_ir_3_subset_81,shap_list_ir_3
2540,X3,0.05616838006865053,0.05167287329400923,58.41511527139655,shap_list_ir_3_subset_81,shap_list_ir_3
2541,X4,0.16036445070515024,0.05188833812646886,166.77902873335586,shap_list_ir_3_subset_81,shap_list_ir_3
2542,X5,0.08680226731422784,0.03589787773979957,90.27435800679658,shap_list_ir_3_subset_81,shap_list_ir_3
2543,X6,0.08869593783693067,0.03747249714099399,92.24377535040746,shap_list_ir_3_subset_81,shap_list_ir_3
2544,X1,0.05398544447092446,0.03183672902682866,56.144862249761246,shap_list_ir_3_subset_82,shap_list_ir_3
2545,X2,0.03510262658469775,0.035762868595024484,36.50673164808571,shap_list_ir_3_subset_82,shap_list_ir_3
2546,X3,0.05066059777093913,0.03363855958941749,52.687021681777054,shap_list_ir_3_subset_82,shap_list_ir_3
2547,X4,0.16759575800625157,0.06489890126838387,174.29958832650135,shap_list_ir_3_subset_82,shap_list_ir_3
2548,X5,0.09054630016428117,0.04451783320845533,94.16815217085252,shap_list_ir_3_subset_82,shap_list_ir_3
2549,X6,0.0980162738855793,0.03402251805330776,101.93692484100265,shap_list_ir_3_subset_82,shap_list_ir_3
2550,X1,0.036359362684031435,0.025388014513775526,37.813737191392924,shap_list_ir_3_subset_83,shap_list_ir_3
