,imbalanceRatio,Subset,feature,Indicator,freq1,freq2,freq3
196,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_23,X5,localMax_X5,0.09244885573540243,0.13032891522957635,0.1682089747237503
197,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_23,X6,localMax_X6,0.06698461794128309,0.08652244861193409,0.10606027928258507
198,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_148,X1,localMax_X1,0.08240862935627064,0.02290599314085401,0.05265731124856232
199,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_148,X2,localMax_X2,0.030112578570845094,0.01057981748470313,0.04964533965698706
200,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_148,X3,localMax_X3,-0.016046489000961558,0.07623475945453559,0.039322260072336725
201,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_148,X4,localMax_X4,0.18605189099667677,0.14978673144928487,0.22231705054406864
202,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_148,X5,localMax_X5,0.07191454184761538,0.09958616911658541,0.1549294236545255
203,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_148,X6,localMax_X6,0.10213651465049772,0.07671704228088218,0.12755598702011325
204,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_64,X1,localMax_X1,0.07396943341700894,0.09717602140144783,0.05076284543257005
205,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_64,X2,localMax_X2,0.017978584367597007,0.03575508456269391,0.05353158475779082
206,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_64,X3,localMax_X3,-0.03300831694136047,0.0797087881704223,0.06092260398512517
207,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_64,X4,localMax_X4,0.16033994358732326,0.19323656679401696,0.22613319000071067
208,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_64,X5,localMax_X5,0.07593845997759856,0.1011257644993,0.20187498258610576
209,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_64,X6,localMax_X6,0.05896935250729533,0.07687501328097691,0.09478067405465848
210,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_57,X1,localMax_X1,0.045112648983469825,0.0726360413678472,0.01758925659909244
211,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_57,X2,localMax_X2,0.023272256375778066,0.04918049022072914,0.07508872406568022
212,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_57,X3,localMax_X3,-0.02922588790745478,0.052148014395317605,0.03180453881962451
213,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_57,X4,localMax_X4,0.17454412865228675,0.20755655238665563,0.14153170491791783
214,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_57,X5,localMax_X5,0.07730632527264811,0.10417851716835594,0.18479509285547935
215,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_57,X6,localMax_X6,0.09770400754710618,0.07545705660571739,0.11995095848849495
216,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_138,X1,localMax_X1,0.08129248398532998,0.04294060099667309,0.06211654249100153
217,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_138,X2,localMax_X2,0.05274053328951478,0.03174146895227993,0.07373959762674964
218,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_138,X3,localMax_X3,-0.005999278824479745,0.0781109671999073,0.01082277038039766
219,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_138,X4,localMax_X4,0.13071687849459773,0.15894376522269296,0.10248999176650252
220,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_138,X5,localMax_X5,0.07335255276215875,0.10062413243711624,0.12789571211207373
221,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_138,X6,localMax_X6,0.11176727946767084,0.14366273357513307,-0.01581453696217798
222,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_29,X1,localMax_X1,0.07563698841571825,0.09815281404632244,0.030605337154509873
223,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_29,X2,localMax_X2,0.04652799998078341,0.019866489731186182,-0.006795020518411035
224,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_29,X3,localMax_X3,-0.02601366454778404,0.05275263585497074,0.0685058959355217
225,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_29,X4,localMax_X4,0.13341126522549315,0.16693449886167566,0.20045773249785814
226,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_29,X5,localMax_X5,0.09080296401291793,0.16577023413918168,0.14078114409709377
227,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_29,X6,localMax_X6,0.05796439711270823,0.07952853467138231,0.10109267223005639
228,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_30,X1,localMax_X1,0.07757301460899689,0.027305158182063083,0.05243908639552998
229,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_30,X2,localMax_X2,0.04746149417986062,0.025850526119383044,0.004239558058905468
230,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_30,X3,localMax_X3,-0.023526502861979673,0.06407742939784293,0.04947677402120583
231,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_30,X4,localMax_X4,0.1710898613569391,0.2074728522298938,0.13470687048398436
232,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_30,X5,localMax_X5,0.0738846874527542,0.10033377777646107,0.12678286810016795
233,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_30,X6,localMax_X6,0.09138579653284366,0.07133852620793285,0.11143306685775448
234,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_105,X1,localMax_X1,0.07828192239577106,0.029088060740858256,0.012690106855887319
235,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_105,X2,localMax_X2,0.04746736997846224,0.02411264702301802,0.0007579240675737869
236,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_105,X3,localMax_X3,-0.026193923797976873,0.05856500070604555,0.07551678560685003
237,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_105,X4,localMax_X4,0.1728477385806493,0.2104424586554022,0.13525301850589644
238,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_105,X5,localMax_X5,0.08588159948628496,0.11083414510418324,0.18569178195787803
239,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_105,X6,localMax_X6,0.10853433512664246,0.08541626209439128,0.13165240815889362
240,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_4,X1,localMax_X1,0.0633391798860087,0.04591370946284912,0.08076465030916831
241,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_4,X2,localMax_X2,0.013786734004068268,0.037504683081600224,0.06122263215913219
242,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_4,X3,localMax_X3,-0.003564566936388156,0.07122547987952844,0.056267470516345126
243,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_4,X4,localMax_X4,0.16910228142262038,0.19762869036782488,0.22615509931302938
244,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_4,X5,localMax_X5,0.07801360726640932,0.10367462400914568,0.129335640751882
245,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_4,X6,localMax_X6,0.07572265750581446,0.09564627875279799,-0.02389544872910318
246,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_114,X1,localMax_X1,0.06917700431463122,0.02281906620541807,0.04599803526002466
247,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_114,X2,localMax_X2,0.032974648533221296,0.05566654067280219,0.0783584328123831
248,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_114,X3,localMax_X3,-0.022742253226194442,0.08375503506870652,0.06600548701955636
249,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_114,X4,localMax_X4,0.13958976176670565,0.1674909887416074,-0.055718827057606723
250,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_114,X5,localMax_X5,0.08049489147438696,0.11026573393709896,0.14003657639981096
251,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_114,X6,localMax_X6,0.09475758056583766,0.12961600189154518,-0.00981768341128482
252,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_126,X1,localMax_X1,0.09310655131257223,0.019195449470813593,0.11158432677301189
253,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_126,X2,localMax_X2,0.00873291486375484,0.030022581942498322,0.05131224902124179
254,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_126,X3,localMax_X3,-0.014396142928552333,0.08966438388027462,0.020290699341056644
255,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_126,X4,localMax_X4,0.15527833813575098,0.18425285305183536,0.21322736796791975
256,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_126,X5,localMax_X5,0.04544389274749576,0.06615932213348802,0.08687475151948028
257,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_126,X6,localMax_X6,0.10197021147483426,0.124209044413534,-0.009223953218664455
258,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_122,X1,localMax_X1,0.08530255077088708,0.03260202704088205,0.05895228890588457
259,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_122,X2,localMax_X2,0.04806010167990357,0.032413425698430254,0.016766749716956936
260,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_122,X3,localMax_X3,-0.01545648572328737,0.08640905695234417,0.10096127733457726
261,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_122,X4,localMax_X4,0.15939729394415594,0.18873550145685392,0.21807370896955192
262,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_122,X5,localMax_X5,0.06893287818182495,0.09321278473959499,0.11749269129736503
263,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_122,X6,localMax_X6,0.09911921967224531,0.08064346483080027,0.11759497451369033
264,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_28,X1,localMax_X1,0.07953195337334082,0.03152380371408435,0.05552787854371258
265,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_28,X2,localMax_X2,0.025734749882031574,0.04750886220249144,0.003960637561571695
266,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_28,X3,localMax_X3,-0.030305330200256178,0.07465608489649793,0.09214965407929028
267,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_28,X4,localMax_X4,0.15603046086856454,0.1878045519232436,0.21957864297792265
268,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_28,X5,localMax_X5,0.051985145078535244,0.07851468937403545,0.10504423366953566
269,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_28,X6,localMax_X6,0.08131952911721363,0.10075367084715653,0.06188538738727074
270,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_127,X1,localMax_X1,0.07280290744234577,0.05747753420932149,0.042152160976297204
271,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_127,X2,localMax_X2,0.035538764372097104,0.012748178349835722,0.08111993641661984
272,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_127,X3,localMax_X3,0.024375941020309155,0.07637298085652783,0.0070435944082362575
273,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_127,X4,localMax_X4,0.14783486215274289,0.17883937852693646,-0.007187719718225079
274,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_127,X5,localMax_X5,0.08764991190252558,0.1124770678985896,0.1373042238946536
275,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_127,X6,localMax_X6,0.13660545872333738,0.09363181356913927,0.11511863614623832
276,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_85,X1,localMax_X1,0.07652313282543675,0.03005319785245185,0.0532881653389443
277,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_85,X2,localMax_X2,0.021718905203025107,0.03967383920620836,0.003763971199841863
278,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_85,X3,localMax_X3,-0.03148525875845347,0.07761212141044842,0.06202678138631958
279,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_85,X4,localMax_X4,0.14205742205690222,0.17746263583027186,0.2128678496036415
280,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_85,X5,localMax_X5,0.07009491246246405,0.0970073352793697,0.12391975809627534
281,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_85,X6,localMax_X6,0.10449830666735921,0.08110005483553909,0.12789655849917933
282,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_11,X1,localMax_X1,0.08680628225521114,0.03363034166966494,0.06021831196243804
283,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_11,X2,localMax_X2,-0.012187130077139799,0.03287311736697078,0.05540324108902607
284,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_11,X3,localMax_X3,-0.03644287016334991,0.08261309226206566,0.09962108689426788
285,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_11,X4,localMax_X4,0.14596556226657031,0.17246638884022403,0.11946473569291657
286,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_11,X5,localMax_X5,0.0823197254511468,0.1087815054200261,0.1352432853889054
287,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_11,X6,localMax_X6,0.08032815169495293,0.09943273598199807,0.1185373202690432
288,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_69,X1,localMax_X1,0.0803300413652494,0.05661895286634028,0.03290786436743115
289,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_69,X2,localMax_X2,0.03614118687052052,0.015300945123631018,0.05698142861741004
290,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_69,X3,localMax_X3,-0.016846399124613803,0.06829559974807241,0.08958109946624396
291,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_69,X4,localMax_X4,0.16362298826340038,0.19980839858967167,0.23599380891594293
292,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_69,X5,localMax_X5,0.073950685577879,0.1004360391930271,0.1269213928081752
293,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_69,X6,localMax_X6,0.08130216894770338,0.10331891826666643,0.12533566758562947
294,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_92,X1,localMax_X1,0.05454531001811017,0.04530968575319783,0.026838437223373153
295,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_92,X2,localMax_X2,0.02764581816185331,0.0581929818899804,0.08874014561810749
296,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_92,X3,localMax_X3,-0.013728368432611195,0.0813992943315716,0.10042482688440815
297,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_92,X4,localMax_X4,0.1636785890858697,0.1936623813724463,0.22364617365902284
298,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_92,X5,localMax_X5,0.06148543808999282,0.08421357426895468,0.10694171044791653
299,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_92,X6,localMax_X6,0.09458284742744939,0.07905812534448158,0.06353340326151374
300,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_17,X1,localMax_X1,0.08646308495613958,0.0337422705202564,0.060102677738197996
301,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_17,X2,localMax_X2,0.06323148380913635,0.01196696584594091,0.037599224827538635
302,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_17,X3,localMax_X3,-0.028198726914069293,0.07851386914602017,0.04294300379265701
303,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_17,X4,localMax_X4,0.13157401014503756,0.16921790953132798,0.20686180891761838
304,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_17,X5,localMax_X5,0.05922617153641571,0.08552351139570888,0.11182085125500202
305,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_17,X6,localMax_X6,0.07491519175542286,0.09399874634967723,0.055831637161168485
306,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_27,X1,localMax_X1,0.14280593382490328,0.00608143386970119,0.028868850528901542
307,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_27,X2,localMax_X2,0.05839653229865589,0.022099343235491953,0.040247937767073916
308,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_27,X3,localMax_X3,0.0018798025719362552,0.0818244767320776,0.01786873740396453
309,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_27,X4,localMax_X4,0.15918576187980715,0.13391140668649382,0.18446011707312052
310,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_27,X5,localMax_X5,0.0749036477312871,0.0984585187882001,0.0513487766743741
311,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_27,X6,localMax_X6,0.06931193815266826,0.022716009624634506,0.03203519533024125
312,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_19,X1,localMax_X1,0.08777522670561945,0.03613863364626564,0.061956930175942546
313,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_19,X2,localMax_X2,0.060828560471248655,0.011430765218367514,0.03612966284480809
314,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_19,X3,localMax_X3,-0.019733141886326078,0.08367413734088287,0.06643959080301472
315,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_19,X4,localMax_X4,0.15161901979729034,0.1802867417943219,0.12295129780025879
316,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_19,X5,localMax_X5,0.08108291845641424,0.10949297641267844,0.1663130923252068
317,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_19,X6,localMax_X6,0.06709120621374988,0.08759337244810425,0.10809553868245862
318,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_36,X1,localMax_X1,0.08339205535841845,0.02919564527502186,0.056293850316720156
319,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_36,X2,localMax_X2,0.05883936645751259,0.02237089260794578,0.004136655683162377
320,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_36,X3,localMax_X3,-0.04512462884118677,0.050253599934967,0.07409815712900544
321,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_36,X4,localMax_X4,0.16647163279224644,0.20315814891731646,0.12978511666717643
322,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_36,X5,localMax_X5,0.05066207132584351,0.07756011860659888,0.10445816588735427
323,rf_shap_list_ir_5,rf_shap_list_ir_5_subset_36,X6,localMax_X6,0.08796461872747388,0.1124075881329785,0.06352164932196927
324,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_18,X1,localMax_X1,0.10458592805867006,0.030334932611450316,0.055085264427190236
325,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_18,X2,localMax_X2,0.026408383756151732,0.04469073421037778,0.008126033301925684
326,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_18,X3,localMax_X3,-0.02414395577219248,0.08143969569224309,0.06384242044817048
327,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_18,X4,localMax_X4,0.19448443829918577,0.15837899401757832,0.23058988258079324
328,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_18,X5,localMax_X5,0.10819186070683756,0.1392223651946017,0.23231387865789413
329,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_18,X6,localMax_X6,0.07205726945998828,0.05429091718122228,0.08982362173875426
330,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_25,X1,localMax_X1,0.09582011690816937,0.04879494016867307,0.02528235179892492
331,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_25,X2,localMax_X2,0.04191516340162557,0.01921634990829106,-0.0034824635850434424
332,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_25,X3,localMax_X3,-0.03298551981144507,0.07561254792269931,0.053892934375870435
333,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_25,X4,localMax_X4,0.13325548081401492,0.16908388492166104,0.20491228902930717
334,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_25,X5,localMax_X5,0.059390594516906925,0.08255899514307119,0.10572739576923548
335,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_25,X6,localMax_X6,0.10273475364503182,0.07947699353699922,0.12599251375306444
336,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_3,X1,localMax_X1,0.1272070903281347,0.04484553529035053,0.028373224282793694
337,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_3,X2,localMax_X2,0.06385559311746135,0.04407020866338217,0.024284824209302988
338,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_3,X3,localMax_X3,-0.0012020250350090987,0.08320382766954171,0.10008499821045186
339,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_3,X4,localMax_X4,0.13667732350884673,0.16507849994516965,0.19347967638149258
340,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_3,X5,localMax_X5,0.032985867341154836,0.04801735549237397,0.0630488436435931
341,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_3,X6,localMax_X6,0.11814847896279765,0.09518776622973606,0.14110919169585928
342,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_72,X1,localMax_X1,0.061635675797593104,0.08383830639904527,0.03943304519614094
343,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_72,X2,localMax_X2,0.019087789487885087,0.04225754149845036,-0.0040819625226801715
344,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_72,X3,localMax_X3,-0.0012039704599664316,0.019485406937088876,0.060864161731199476
345,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_72,X4,localMax_X4,0.16606991400643248,0.2031170781314143,0.24016424225639613
346,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_72,X5,localMax_X5,0.08524939659135604,0.10859578139917053,0.17863493582261397
347,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_72,X6,localMax_X6,0.08609322032608491,0.10609678800636047,0.06608965264580936
348,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_5,X1,localMax_X1,0.049701829320877966,0.06577201891656076,0.01756145012951238
349,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_5,X2,localMax_X2,0.04096884377802534,0.016115365010810026,0.06582232254524066
350,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_5,X3,localMax_X3,-0.005428438435855727,0.0722897157138401,0.056746084883900934
351,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_5,X4,localMax_X4,0.16437102442721274,0.1951398489607939,0.22590867349437507
352,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_5,X5,localMax_X5,0.0750940972394408,0.09418788891702913,0.11328168059461748
353,rf_shap_list_ir_2,rf_shap_list_ir_2_subset_5,X6,localMax_X6,0.09548382169158955,0.0782318130718719,0.1127358303113072
354,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_4,X1,localMax_X1,0.09943291623058141,0.04550575442640116,0.027530033825007738
355,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_4,X2,localMax_X2,0.021222517283514902,0.04382182338983391,-0.0013767888228041064
356,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_4,X3,localMax_X3,0.009073894006582959,0.023948278287235596,0.0685714311291935
357,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_4,X4,localMax_X4,0.13595139160388536,0.16004023410411405,0.11186254910365669
358,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_4,X5,localMax_X5,0.10928584978165784,0.13587896147111353,0.16247207316056922
