,imbalanceRatio,Subset,feature,Indicator,freq1,freq2,freq3
162,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_86,Soil_Type1,localMax_Soil_Type1,-0.002127052251131401,0.0033810217597867107,0.008889095770704823
163,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_86,Soil_Type2,localMax_Soil_Type2,0.002352165381214296,0.012927651706396707,0.023503138031579118
164,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_86,Soil_Type3,localMax_Soil_Type3,0.016083005829083334,0.03316429875666492,0.0502455916842465
165,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_86,Soil_Type4,localMax_Soil_Type4,-0.0023058176843068073,0.0033831159426366865,0.009072049569580184
166,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_86,Soil_Type5,localMax_Soil_Type5,0.0012636980160217557,0.009990672408809943,0.005627185212415849
167,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_86,Soil_Type6,localMax_Soil_Type6,-0.0027643176978022037,0.008421754359796925,0.019607826417396057
168,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_86,Soil_Type10,localMax_Soil_Type10,-0.00729627403697191,0.05062739254320947,0.03131950368314901
169,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_86,Soil_Type11,localMax_Soil_Type11,0.0003117723650507176,0.0015901069345104434,-0.0009665622044090084
170,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_86,Soil_Type13,localMax_Soil_Type13,2.2500636150422515e-20,-1.0355110129081828e-19,1.485523735916633e-19
171,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_86,Soil_Type14,localMax_Soil_Type14,0.00011513639217271103,0.003437010951730244,-0.0032067381673848237
172,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_86,Soil_Type16,localMax_Soil_Type16,0.0004689728787979179,0.008906686551398667,-0.007968740793802827
173,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_86,Soil_Type17,localMax_Soil_Type17,0.0006738649491564094,0.013159219612688296,-0.011811489714375484
174,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_86,Soil_Type32,localMax_Soil_Type32,1.449273372752107e-19,4.601930002432613e-19,-1.7033832569283982e-19
175,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_57,Elevation,localMax_Elevation,0.0011273463014645074,0.15616293293599842,0.12515581560909164
176,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_57,Aspect,localMax_Aspect,-0.0012397243372486433,0.041227218766066,0.01291592336385624
177,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_57,Slope,localMax_Slope,0.009879897827608071,0.023740796820237636,0.03760169581286721
178,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_57,Horizontal_Distance_To_Hydrology,localMax_Horizontal_Distance_To_Hydrology,0.06920127351262498,0.04380151154732839,0.09460103547792154
179,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_57,Vertical_Distance_To_Hydrology,localMax_Vertical_Distance_To_Hydrology,0.056151655302165454,0.03633746732065954,0.07596584328367137
180,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_57,Horizontal_Distance_To_Roadways,localMax_Horizontal_Distance_To_Roadways,0.03457913040698328,0.00398562888233657,0.06517263193163
181,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_57,Hillshade_9am,localMax_Hillshade_9am,-0.005938010631418862,0.013583627865369777,-0.025459649128207494
182,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_57,Hillshade_Noon,localMax_Hillshade_Noon,0.008367892087130333,0.018809512867600617,-0.002073728693339952
183,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_57,Hillshade_3pm,localMax_Hillshade_3pm,0.01882491993891932,-0.00038876739656672904,0.03803860727440536
184,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_57,Horizontal_Distance_To_Fire_Points,localMax_Horizontal_Distance_To_Fire_Points,0.01563018719947582,0.027658999225296875,-0.008427436852166285
185,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_57,Wilderness_Area3,localMax_Wilderness_Area3,-0.01756439060267964,0.1018512440447474,0.08692428971381902
186,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_57,Wilderness_Area4,localMax_Wilderness_Area4,-0.010968023442050863,0.08249038279493875,0.06913918190394022
187,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_57,Soil_Type1,localMax_Soil_Type1,-0.0037514822718489934,0.0028495532552187588,0.029253695363489762
188,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_57,Soil_Type2,localMax_Soil_Type2,-0.004149715942145884,0.004657828775771502,0.013465373493688884
189,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_57,Soil_Type3,localMax_Soil_Type3,0.022216111809177472,0.039090760026427335,0.0559654082436772
190,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_57,Soil_Type4,localMax_Soil_Type4,0.0021341921011527216,0.015937821720080406,0.009036006910616564
191,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_57,Soil_Type5,localMax_Soil_Type5,0.0026779499698624393,-0.003449975077884807,0.021061725113104182
192,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_57,Soil_Type6,localMax_Soil_Type6,0.0030487956858605107,0.01127539835923877,-0.005177806987517748
193,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_57,Soil_Type10,localMax_Soil_Type10,-0.014172035391685808,0.04830096316352976,0.03268271352472586
194,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_57,Soil_Type11,localMax_Soil_Type11,0.0006830109760437432,-0.0005560218643509934,0.0019220438164384793
195,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_57,Soil_Type13,localMax_Soil_Type13,0.025000000000000022,0.47500000000000003,0.37500000000000006
196,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_57,Soil_Type14,localMax_Soil_Type14,-0.0008375714554849749,0.004030511336694794,0.008898594128874563
197,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_57,Soil_Type16,localMax_Soil_Type16,-0.0006902242337200205,0.005654190282384357,0.011998604798488736
198,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_57,Soil_Type17,localMax_Soil_Type17,0.007612583307811352,-0.0039926808264605235,0.019217847442083227
199,rf_shap_list_ir_3,rf_shap_list_ir_3_subset_57,Soil_Type32,localMax_Soil_Type32,-4.705437428587089e-18,-7.589415207398535e-19,-4.553649124439122e-19
200,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_106,Elevation,localMax_Elevation,-0.0029483874780749375,0.16597474273163695,0.13219011668969458
201,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_106,Aspect,localMax_Aspect,0.00034812373808728453,0.03637715435305179,0.01836263904556954
202,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_106,Slope,localMax_Slope,0.010363733284744027,-0.0005101575290691884,0.021237624098557242
203,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_106,Horizontal_Distance_To_Hydrology,localMax_Horizontal_Distance_To_Hydrology,0.0637619361061458,0.08841837681971443,0.03910549539257721
204,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_106,Vertical_Distance_To_Hydrology,localMax_Vertical_Distance_To_Hydrology,0.04969236575748999,0.034758068611793536,0.06462666290318643
205,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_106,Horizontal_Distance_To_Roadways,localMax_Horizontal_Distance_To_Roadways,0.022313436784757487,-0.005508007700730774,0.05013488127024575
206,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_106,Hillshade_9am,localMax_Hillshade_9am,-0.010559576455180797,0.01169521894034771,0.03395001433587623
207,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_106,Hillshade_Noon,localMax_Hillshade_Noon,0.006098552148358756,-0.005748660195509632,0.017945764492227144
208,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_106,Hillshade_3pm,localMax_Hillshade_3pm,0.006225754843883456,0.017684890836817187,0.029144026829750917
209,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_106,Horizontal_Distance_To_Fire_Points,localMax_Horizontal_Distance_To_Fire_Points,0.026389885985794108,5.020732567404679e-05,0.013220046655734077
210,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_106,Wilderness_Area3,localMax_Wilderness_Area3,-0.02144679646315658,0.0994639544155815,0.11457779827542375
211,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_106,Wilderness_Area4,localMax_Wilderness_Area4,-0.007861229388440116,0.07910907460184294,-0.02235628005348729
212,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_106,Soil_Type1,localMax_Soil_Type1,-0.0013158671261415192,0.004514300228728344,0.022004802293337927
213,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_106,Soil_Type2,localMax_Soil_Type2,-0.0005465352780020041,0.0069860300134905115,0.014518595304983027
214,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_106,Soil_Type3,localMax_Soil_Type3,0.03318342645224151,0.013486475463970332,0.05288037744051269
215,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_106,Soil_Type4,localMax_Soil_Type4,-0.003242046555865288,0.0039769292085579284,0.011195904972981147
216,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_106,Soil_Type5,localMax_Soil_Type5,0.0023378632222537093,-0.002264812661238366,0.016145890872729933
217,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_106,Soil_Type6,localMax_Soil_Type6,0.0006563583500493811,0.011185626553735492,0.021714894757421603
218,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_106,Soil_Type10,localMax_Soil_Type10,-0.0018582372497367924,-0.01748314314006808,0.02939157453092578
219,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_106,Soil_Type11,localMax_Soil_Type11,-0.00021742037301395963,0.0010706482814842764,0.0023587169359825123
220,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_106,Soil_Type13,localMax_Soil_Type13,4.997494388800372e-20,1.4992483166401116e-19,2.498747194400186e-19
221,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_106,Soil_Type14,localMax_Soil_Type14,0.0015687739817251758,-0.0016806101968762817,0.004818158160326632
222,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_106,Soil_Type16,localMax_Soil_Type16,0.003296281894311019,-0.00360412384899946,0.010196687637621497
223,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_106,Soil_Type17,localMax_Soil_Type17,0.004995342707126753,-0.007184675249877162,0.017175360664130675
224,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_106,Soil_Type32,localMax_Soil_Type32,-1.596657105574358e-20,1.274784585617723e-20,-7.339540487958515e-20
225,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_49,Elevation,localMax_Elevation,-0.01616158291190109,0.14261269696185166,0.1743675529366022
226,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_49,Aspect,localMax_Aspect,0.00698615495130217,0.044068579408668276,-0.01155505727738089
227,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_49,Slope,localMax_Slope,0.009751004690208766,-0.0006511656120557242,0.02015317499247326
228,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_49,Horizontal_Distance_To_Hydrology,localMax_Horizontal_Distance_To_Hydrology,0.061595443269246236,0.08728998466362528,0.11298452605800435
229,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_49,Vertical_Distance_To_Hydrology,localMax_Vertical_Distance_To_Hydrology,0.03720805171379908,0.05476121982848811,0.07231438794317714
230,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_49,Horizontal_Distance_To_Roadways,localMax_Horizontal_Distance_To_Roadways,0.014057813625860421,0.04364459041944653,-0.015528963167725687
231,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_49,Hillshade_9am,localMax_Hillshade_9am,0.0009712905903414698,0.023342533399329776,-0.021399952218646823
232,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_49,Hillshade_Noon,localMax_Hillshade_Noon,0.009868915982172793,-0.00399962082319822,0.0237374527875438
233,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_49,Hillshade_3pm,localMax_Hillshade_3pm,0.015429873857739598,0.0011401846655953868,0.02971956304988381
234,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_49,Horizontal_Distance_To_Fire_Points,localMax_Horizontal_Distance_To_Fire_Points,0.014131633924319986,-7.52494515608472e-05,0.028338517300200823
235,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_49,Wilderness_Area3,localMax_Wilderness_Area3,-0.022170233933745696,0.0492457376427338,0.0920953205886215
236,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_49,Wilderness_Area4,localMax_Wilderness_Area4,-0.011741342334801515,0.08355927906699451,0.029101781123111063
237,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_49,Soil_Type1,localMax_Soil_Type1,-0.0036280853430271133,0.005325010580540624,0.03218429835124383
238,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_49,Soil_Type2,localMax_Soil_Type2,-0.0009249574277852817,0.005398316420440308,0.011721590268665896
239,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_49,Soil_Type3,localMax_Soil_Type3,0.031193918746328653,0.051364173663192625,0.01102366382946468
240,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_49,Soil_Type4,localMax_Soil_Type4,0.00042851505664642103,0.0065750803559954,0.012721645655344376
241,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_49,Soil_Type5,localMax_Soil_Type5,0.00134572361074424,0.022847728088565764,0.03001506291450627
242,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_49,Soil_Type6,localMax_Soil_Type6,0.008467433904989566,-0.004517934500090814,0.021452802310069942
243,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_49,Soil_Type10,localMax_Soil_Type10,-0.010438761907444798,0.02491282317396032,0.04258861571466288
244,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_49,Soil_Type11,localMax_Soil_Type11,0.00010922676911903086,0.0018047266075229712,-0.0015862730692849092
245,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_49,Soil_Type13,localMax_Soil_Type13,-2.168404344971006e-20,-6.505213034913023e-20,-1.084202172485504e-19
246,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_49,Soil_Type14,localMax_Soil_Type14,0.0012429268417058648,-0.002378181812637049,0.004864035496048779
247,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_49,Soil_Type16,localMax_Soil_Type16,-0.001333296701401046,0.004229807100560073,0.009792910902521188
248,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_49,Soil_Type17,localMax_Soil_Type17,0.0008000119792493168,0.010776030899743709,-0.009176006941245079
249,rf_shap_list_ir_4,rf_shap_list_ir_4_subset_49,Soil_Type32,localMax_Soil_Type32,-2.586494513779811e-19,-5.039051942775038e-20,-1.7164619750295964e-18
250,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_22,Elevation,localMax_Elevation,0.13039594250737338,-0.018891475801165306,0.010966007860542429
251,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_22,Aspect,localMax_Aspect,-0.0005955437640655231,0.03729410104445592,0.0183492786401952
252,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_22,Slope,localMax_Slope,0.0235532376075102,0.011161145362306689,0.03594532985271372
253,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_22,Horizontal_Distance_To_Hydrology,localMax_Horizontal_Distance_To_Hydrology,0.05409532292871014,0.07530758455107875,0.09651984617344733
254,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_22,Vertical_Distance_To_Hydrology,localMax_Vertical_Distance_To_Hydrology,0.03747240606280183,0.05259189237943049,0.022352919746173178
255,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_22,Horizontal_Distance_To_Roadways,localMax_Horizontal_Distance_To_Roadways,0.011887063023663325,0.04543215444628834,0.07897724586891336
256,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_22,Hillshade_9am,localMax_Hillshade_9am,0.0011218565776201644,0.021690692008453888,0.0422595274392876
257,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_22,Hillshade_Noon,localMax_Hillshade_Noon,0.01650887300466402,0.03334696594864167,-0.0003292199393136394
258,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_22,Hillshade_3pm,localMax_Hillshade_3pm,0.011909515180868989,0.025443106939370887,0.038976698697872784
259,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_22,Horizontal_Distance_To_Fire_Points,localMax_Horizontal_Distance_To_Fire_Points,0.01942688951735866,0.039213766572426194,-0.0003599875377088835
260,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_22,Wilderness_Area3,localMax_Wilderness_Area3,-0.015074895770182466,0.08370246060578437,0.07135529105878852
261,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_22,Wilderness_Area4,localMax_Wilderness_Area4,-0.012184135417558738,0.0603760447116046,0.06944606722775003
262,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_22,Soil_Type1,localMax_Soil_Type1,-0.00017313057185352337,0.0054105408734878915,0.02216155520951213
263,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_22,Soil_Type2,localMax_Soil_Type2,0.0021707396182203825,0.008633740823810621,0.015096742029400863
264,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_22,Soil_Type3,localMax_Soil_Type3,0.02938179359457207,0.015111203992404044,0.043652383196740085
265,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_22,Soil_Type4,localMax_Soil_Type4,-0.004036320560834521,0.017244852165556525,0.027885438528752048
266,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_22,Soil_Type5,localMax_Soil_Type5,0.0012968623304009698,0.0209744131205432,0.016055025423007643
267,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_22,Soil_Type6,localMax_Soil_Type6,0.003846134898631965,-0.004725111801264212,0.020988628298424322
268,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_22,Soil_Type10,localMax_Soil_Type10,-0.016600600362089032,0.0028493547768337693,0.061199220193602175
269,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_22,Soil_Type11,localMax_Soil_Type11,-0.00010162265374426705,0.0016164305168681605,0.003334483687480588
270,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_22,Soil_Type13,localMax_Soil_Type13,1.5178830414797062e-18,7.15573433840433e-18,2.8189256484623115e-18
271,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_22,Soil_Type14,localMax_Soil_Type14,0.0015802872374858952,-0.0028298226376162073,0.005990397112587998
272,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_22,Soil_Type16,localMax_Soil_Type16,-0.001681722371017269,0.004105719075442493,0.009893160521902252
273,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_22,Soil_Type17,localMax_Soil_Type17,0.004777056386676165,0.011982319422676219,-0.002428206649323885
274,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_22,Soil_Type32,localMax_Soil_Type32,-5.505820036271361e-19,4.19630709981621e-19,3.3302688508078916e-18
275,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_65,Elevation,localMax_Elevation,0.11684717048926756,0.14432882327933264,-0.02056109346105779
276,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_65,Aspect,localMax_Aspect,0.004215413239248636,0.051231535656484875,0.027723474447866756
277,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_65,Slope,localMax_Slope,0.012725965161914425,0.020494699226127185,0.028263433290339944
278,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_65,Horizontal_Distance_To_Hydrology,localMax_Horizontal_Distance_To_Hydrology,0.05809924970514786,0.07937433803046165,0.036824161379834075
279,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_65,Vertical_Distance_To_Hydrology,localMax_Vertical_Distance_To_Hydrology,0.043290706713936714,0.02869101837817678,0.05789039504969666
280,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_65,Horizontal_Distance_To_Roadways,localMax_Horizontal_Distance_To_Roadways,0.010359714387353627,0.04117182878758184,0.07198394318781004
281,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_65,Hillshade_9am,localMax_Hillshade_9am,0.010232974069992767,-0.011110497677817563,0.11695033280904438
282,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_65,Hillshade_Noon,localMax_Hillshade_Noon,0.015525547744766874,0.03265473367990236,-0.0016036381903686073
283,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_65,Hillshade_3pm,localMax_Hillshade_3pm,0.016657308094657375,0.0346174783283969,0.05257764856213644
284,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_65,Horizontal_Distance_To_Fire_Points,localMax_Horizontal_Distance_To_Fire_Points,0.026932686383111547,0.0009149205597752605,0.013923803471443404
285,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_65,Wilderness_Area3,localMax_Wilderness_Area3,-0.02114454858561654,-0.008303547604424671,0.09442446024511028
286,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_65,Wilderness_Area4,localMax_Wilderness_Area4,-0.008838413850819498,0.06610092249283973,0.05673350544988233
287,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_65,Soil_Type1,localMax_Soil_Type1,-0.0014039199389365136,0.003401453026564553,0.01781757192306775
288,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_65,Soil_Type2,localMax_Soil_Type2,0.003890922095689326,0.012305782316901707,0.020720642538114092
289,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_65,Soil_Type3,localMax_Soil_Type3,0.020164653003703965,0.03438616162792907,0.005943144379478862
290,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_65,Soil_Type4,localMax_Soil_Type4,-0.003738328665352439,0.025452978837244747,0.04004863258854334
291,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_65,Soil_Type5,localMax_Soil_Type5,-0.00042562186143971746,0.0030427101389194824,0.009979374139637882
292,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_65,Soil_Type6,localMax_Soil_Type6,0.0017427038499619532,0.03580666367840875,0.02445201040225982
293,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_65,Soil_Type10,localMax_Soil_Type10,-0.0005555793272756689,-0.01309193989742603,0.03705350238317541
294,rf_shap_list_ir_1,rf_shap_list_ir_1_subset_65,Soil_Type11,localMax_Soil_Type11,-0.0007836186198595385,0.00719817617488638,0.0018769796450557675
