,imbalanceRatio,Subset,feature,Indicator,freq1,freq2,freq3
179,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_81,Vertical_Distance_To_Hydrology,localMax_Vertical_Distance_To_Hydrology,0.1201148,0.22564483,0.33117485
180,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_81,Horizontal_Distance_To_Roadways,localMax_Horizontal_Distance_To_Roadways,-0.042383313,-0.19503987,0.11027324
181,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_81,Hillshade_9am,localMax_Hillshade_9am,-0.14225811,-0.34764844,0.47391295
182,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_81,Hillshade_Noon,localMax_Hillshade_Noon,-0.03366506,0.10409677,0.2418586
183,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_81,Hillshade_3pm,localMax_Hillshade_3pm,-0.0018473268,0.018046655,-0.021741308
184,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_81,Horizontal_Distance_To_Fire_Points,localMax_Horizontal_Distance_To_Fire_Points,0.10338813,-0.06164366,-0.22667545
185,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_81,Wilderness_Area3,localMax_Wilderness_Area3,-0.14738156,-0.019067213,1.0074476
186,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_81,Wilderness_Area4,localMax_Wilderness_Area4,0.025000006,0.475,0.37500003
187,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_81,Soil_Type1,localMax_Soil_Type1,0.0049799234,-0.011297446,0.021257289
188,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_81,Soil_Type2,localMax_Soil_Type2,-0.00065043196,0.033436574,0.06752358
189,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_81,Soil_Type3,localMax_Soil_Type3,0.167305,0.3005845,0.03402549
190,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_81,Soil_Type4,localMax_Soil_Type4,0.0023873076,0.014725305,-0.009950686
191,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_81,Soil_Type5,localMax_Soil_Type5,0.023403823,-0.1017226,0.14853024
192,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_81,Soil_Type6,localMax_Soil_Type6,0.05729431,-0.014940947,-0.08717623
193,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_81,Soil_Type10,localMax_Soil_Type10,-0.016963482,0.075398326,0.1677601
194,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_81,Soil_Type11,localMax_Soil_Type11,0.025000006,0.475,0.37500003
195,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_81,Soil_Type13,localMax_Soil_Type13,0.025000006,0.475,0.37500003
196,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_81,Soil_Type14,localMax_Soil_Type14,0.025000006,0.475,0.37500003
197,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_81,Soil_Type16,localMax_Soil_Type16,-0.0015913397,0.0015913397,-0.004774019
198,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_81,Soil_Type17,localMax_Soil_Type17,0.017525136,0.2825296,0.41503185
199,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_81,Soil_Type32,localMax_Soil_Type32,0.025000006,0.475,0.37500003
200,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_59,Elevation,localMax_Elevation,-0.41241068,2.2177656,1.9786586
201,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_59,Aspect,localMax_Aspect,-0.027120799,0.040293306,0.10770741
202,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_59,Slope,localMax_Slope,0.023700178,-0.0042313337,-0.032162845
203,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_59,Horizontal_Distance_To_Hydrology,localMax_Horizontal_Distance_To_Hydrology,0.4508406,0.12730193,0.77437913
204,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_59,Vertical_Distance_To_Hydrology,localMax_Vertical_Distance_To_Hydrology,0.08608338,0.16451997,0.24295655
205,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_59,Horizontal_Distance_To_Roadways,localMax_Horizontal_Distance_To_Roadways,-0.11756113,0.005674869,0.25214684
206,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_59,Hillshade_9am,localMax_Hillshade_9am,-0.2876752,-0.09555262,0.48081517
207,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_59,Hillshade_Noon,localMax_Hillshade_Noon,0.010669708,0.14589566,-0.12455624
208,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_59,Hillshade_3pm,localMax_Hillshade_3pm,0.013807058,-0.010377154,0.03799127
209,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_59,Horizontal_Distance_To_Fire_Points,localMax_Horizontal_Distance_To_Fire_Points,0.15223157,0.01073277,-0.13076606
210,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_59,Wilderness_Area3,localMax_Wilderness_Area3,-0.058195345,0.1790915,0.890952
211,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_59,Wilderness_Area4,localMax_Wilderness_Area4,0.025000006,0.475,0.37500003
212,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_59,Soil_Type1,localMax_Soil_Type1,-0.0029649232,0.005425956,0.022207718
213,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_59,Soil_Type2,localMax_Soil_Type2,-0.007863138,0.03572316,0.013930012
214,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_59,Soil_Type3,localMax_Soil_Type3,0.106903315,0.25027496,0.3936466
215,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_59,Soil_Type4,localMax_Soil_Type4,0.004628446,-0.004804563,-0.0142375715
216,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_59,Soil_Type5,localMax_Soil_Type5,-0.005524218,-0.183371,-0.2722944
217,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_59,Soil_Type6,localMax_Soil_Type6,0.027589351,-0.07728279,0.13246149
218,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_59,Soil_Type10,localMax_Soil_Type10,-0.03521566,0.02034396,0.075903594
219,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_59,Soil_Type11,localMax_Soil_Type11,0.000614461,-0.000614461,0.0030723056
220,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_59,Soil_Type13,localMax_Soil_Type13,0.025000006,0.475,0.37500003
221,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_59,Soil_Type14,localMax_Soil_Type14,0.0002754503,-0.00027545006,0.00082635065
222,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_59,Soil_Type16,localMax_Soil_Type16,0.0015695412,-0.0015695412,0.0047086217
223,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_59,Soil_Type17,localMax_Soil_Type17,-0.056351304,0.07340819,0.33292723
224,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_59,Soil_Type32,localMax_Soil_Type32,0.025000006,0.475,0.37500003
225,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_5,Elevation,localMax_Elevation,-0.13746572,-0.51365674,4.0006347
226,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_5,Aspect,localMax_Aspect,0.09810597,0.25544965,0.019434154
227,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_5,Slope,localMax_Slope,0.014539331,-0.048453182,0.077531844
228,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_5,Horizontal_Distance_To_Hydrology,localMax_Horizontal_Distance_To_Hydrology,1.008721,0.6996162,0.3905114
229,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_5,Vertical_Distance_To_Hydrology,localMax_Vertical_Distance_To_Hydrology,0.40694517,0.30325413,0.5106362
230,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_5,Horizontal_Distance_To_Roadways,localMax_Horizontal_Distance_To_Roadways,0.37544465,0.08656883,0.66432047
231,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_5,Hillshade_9am,localMax_Hillshade_9am,-0.2250703,-0.4800167,0.029876053
232,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_5,Hillshade_Noon,localMax_Hillshade_Noon,-0.017389059,0.15050358,0.3183962
233,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_5,Hillshade_3pm,localMax_Hillshade_3pm,0.18571788,0.06292626,0.30850953
234,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_5,Horizontal_Distance_To_Fire_Points,localMax_Horizontal_Distance_To_Fire_Points,0.4367293,0.7419716,0.1314869
235,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_5,Wilderness_Area3,localMax_Wilderness_Area3,-0.05934812,1.6371373,1.4957635
236,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_5,Wilderness_Area4,localMax_Wilderness_Area4,0.025000006,0.475,0.37500003
237,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_5,Soil_Type1,localMax_Soil_Type1,0.003206566,-0.030080833,0.036493972
238,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_5,Soil_Type2,localMax_Soil_Type2,-0.008196734,0.019267455,-0.03566093
239,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_5,Soil_Type3,localMax_Soil_Type3,0.07505298,0.29401207,0.51297116
240,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_5,Soil_Type4,localMax_Soil_Type4,-0.0198078,0.016366154,0.08871405
241,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_5,Soil_Type5,localMax_Soil_Type5,0.001999393,0.027647689,0.053295985
242,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_5,Soil_Type6,localMax_Soil_Type6,0.011651039,0.106975675,-0.0836736
243,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_5,Soil_Type10,localMax_Soil_Type10,-0.10449737,0.0031037927,0.21830612
244,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_5,Soil_Type11,localMax_Soil_Type11,0.025000006,0.475,0.37500003
245,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_5,Soil_Type13,localMax_Soil_Type13,0.025000006,0.475,0.37500003
246,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_5,Soil_Type14,localMax_Soil_Type14,0.08025038,-0.011547208,-0.47053495
247,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_5,Soil_Type16,localMax_Soil_Type16,0.025000006,0.475,0.37500003
248,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_5,Soil_Type17,localMax_Soil_Type17,0.04917741,0.5384928,0.29383504
249,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_5,Soil_Type32,localMax_Soil_Type32,0.025000006,0.475,0.37500003
250,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_102,Elevation,localMax_Elevation,-0.37104946,1.6993498,1.9063897
251,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_102,Aspect,localMax_Aspect,-0.023852974,0.023895293,0.07164356
252,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_102,Slope,localMax_Slope,-0.0004690811,0.018980473,-0.019918628
253,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_102,Horizontal_Distance_To_Hydrology,localMax_Horizontal_Distance_To_Hydrology,0.49423206,0.15522671,0.8332373
254,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_102,Vertical_Distance_To_Hydrology,localMax_Vertical_Distance_To_Hydrology,0.11756542,0.05900559,0.29324502
255,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_102,Horizontal_Distance_To_Roadways,localMax_Horizontal_Distance_To_Roadways,-0.06418571,-0.21892685,0.24529654
256,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_102,Hillshade_9am,localMax_Hillshade_9am,-0.18579984,-0.36198092,0.16656232
257,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_102,Hillshade_Noon,localMax_Hillshade_Noon,-0.026697516,0.09744084,-0.15083587
258,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_102,Hillshade_3pm,localMax_Hillshade_3pm,0.0069167465,-0.012629643,0.026463136
259,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_102,Horizontal_Distance_To_Fire_Points,localMax_Horizontal_Distance_To_Fire_Points,0.060314,-0.14526421,0.2658922
260,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_102,Wilderness_Area3,localMax_Wilderness_Area3,-0.07448251,1.20642,1.0640974
261,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_102,Wilderness_Area4,localMax_Wilderness_Area4,0.025000006,0.475,0.37500003
262,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_102,Soil_Type1,localMax_Soil_Type1,-0.0008633714,-0.012850681,0.04708587
263,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_102,Soil_Type2,localMax_Soil_Type2,0.0025371425,-0.011009924,0.016084213
264,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_102,Soil_Type3,localMax_Soil_Type3,0.2642629,0.074344635,0.45418108
265,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_102,Soil_Type4,localMax_Soil_Type4,-0.004171446,0.033582643,-0.04192552
266,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_102,Soil_Type5,localMax_Soil_Type5,-0.021837473,0.027047902,-0.07072285
267,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_102,Soil_Type6,localMax_Soil_Type6,-0.00039350986,0.08937642,-0.17993334
268,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_102,Soil_Type10,localMax_Soil_Type10,-0.023000747,0.045719177,0.1144391
269,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_102,Soil_Type11,localMax_Soil_Type11,0.025000006,0.475,0.37500003
270,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_102,Soil_Type13,localMax_Soil_Type13,0.025000006,0.475,0.37500003
271,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_102,Soil_Type14,localMax_Soil_Type14,-5.2784453e-05,0.00012228545,0.0004724252
272,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_102,Soil_Type16,localMax_Soil_Type16,0.0015331153,-0.0015331153,-0.0291292
273,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_102,Soil_Type17,localMax_Soil_Type17,0.046547472,-0.08151895,-0.20958543
274,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_102,Soil_Type32,localMax_Soil_Type32,0.025000006,0.475,0.37500003
275,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_98,Elevation,localMax_Elevation,-0.37338257,1.8033848,1.585708
276,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_98,Aspect,localMax_Aspect,-0.042979836,0.009920359,0.062820554
277,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_98,Slope,localMax_Slope,0.014020324,-0.02647835,0.054518998
278,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_98,Horizontal_Distance_To_Hydrology,localMax_Horizontal_Distance_To_Hydrology,0.34498775,0.65974236,0.030233145
279,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_98,Vertical_Distance_To_Hydrology,localMax_Vertical_Distance_To_Hydrology,0.094082564,0.1680992,0.3161325
280,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_98,Horizontal_Distance_To_Roadways,localMax_Horizontal_Distance_To_Roadways,-0.096936285,0.03632337,-0.23019594
281,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_98,Hillshade_9am,localMax_Hillshade_9am,-0.17492387,-0.350372,0.35142052
282,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_98,Hillshade_Noon,localMax_Hillshade_Noon,-0.026945174,0.08387452,0.19469428
283,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_98,Hillshade_3pm,localMax_Hillshade_3pm,0.021415442,0.094399095,-0.05156821
284,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_98,Horizontal_Distance_To_Fire_Points,localMax_Horizontal_Distance_To_Fire_Points,0.16166854,-0.034555674,-0.23077989
285,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_98,Wilderness_Area3,localMax_Wilderness_Area3,-0.08884823,1.2153764,1.0704627
286,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_98,Wilderness_Area4,localMax_Wilderness_Area4,0.025000006,0.475,0.37500003
287,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_98,Soil_Type1,localMax_Soil_Type1,0.0010765195,-0.007714227,0.009867266
288,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_98,Soil_Type2,localMax_Soil_Type2,0.0045096837,0.031254277,0.11148806
289,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_98,Soil_Type3,localMax_Soil_Type3,0.23620152,0.4194666,0.052936494
290,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_98,Soil_Type4,localMax_Soil_Type4,0.01260002,-0.018228114,0.043428153
291,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_98,Soil_Type5,localMax_Soil_Type5,0.027302265,-0.107005596,-0.4427753
292,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_98,Soil_Type6,localMax_Soil_Type6,0.028629601,0.09452149,-0.03726229
293,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_98,Soil_Type10,localMax_Soil_Type10,-0.029197425,0.08364329,0.027222931
294,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_98,Soil_Type11,localMax_Soil_Type11,0.025000006,0.475,0.37500003
295,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_98,Soil_Type13,localMax_Soil_Type13,0.025000006,0.475,0.37500003
296,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_98,Soil_Type14,localMax_Soil_Type14,0.0026251972,0.015022248,-0.009771854
297,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_98,Soil_Type16,localMax_Soil_Type16,0.025000006,0.475,0.37500003
298,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_98,Soil_Type17,localMax_Soil_Type17,0.09005338,-0.1019572,0.6660851
299,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_98,Soil_Type32,localMax_Soil_Type32,0.025000006,0.475,0.37500003
300,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_100,Elevation,localMax_Elevation,-0.23083341,-0.44126236,1.6630272
301,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_100,Aspect,localMax_Aspect,-0.026015982,-0.08548507,0.033453107
302,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_100,Slope,localMax_Slope,-0.010329157,0.05726701,0.12486318
303,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_100,Horizontal_Distance_To_Hydrology,localMax_Horizontal_Distance_To_Hydrology,0.26871896,0.6237595,0.9788003
304,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_100,Vertical_Distance_To_Hydrology,localMax_Vertical_Distance_To_Hydrology,0.07815312,0.038414314,0.11789191
305,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_100,Horizontal_Distance_To_Roadways,localMax_Horizontal_Distance_To_Roadways,-0.025474101,-0.160279,0.10933077
306,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_100,Hillshade_9am,localMax_Hillshade_9am,-0.2521333,-0.042616665,0.7954499
307,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_100,Hillshade_Noon,localMax_Hillshade_Noon,0.028467119,0.11992121,-0.15444118
308,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_100,Hillshade_3pm,localMax_Hillshade_3pm,0.027742088,-0.0077456683,0.063229844
309,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_100,Horizontal_Distance_To_Fire_Points,localMax_Horizontal_Distance_To_Fire_Points,0.13709587,-0.05191487,-0.42993635
310,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_100,Wilderness_Area3,localMax_Wilderness_Area3,-0.14026669,1.0539676,1.2245724
311,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_100,Wilderness_Area4,localMax_Wilderness_Area4,0.025000006,0.475,0.37500003
312,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_100,Soil_Type1,localMax_Soil_Type1,8.625351e-05,-0.0062639676,-0.012614188
313,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_100,Soil_Type2,localMax_Soil_Type2,-0.0011582933,0.0034748828,0.0011582943
314,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_100,Soil_Type3,localMax_Soil_Type3,0.21180224,-0.016859412,0.4404639
315,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_100,Soil_Type4,localMax_Soil_Type4,-0.010633876,0.007903693,0.026441261
316,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_100,Soil_Type5,localMax_Soil_Type5,0.025000006,0.475,0.37500003
317,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_100,Soil_Type6,localMax_Soil_Type6,0.009043649,-0.021816574,0.03990387
318,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_100,Soil_Type10,localMax_Soil_Type10,-0.0219208,0.016175225,-0.06001681
319,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_100,Soil_Type11,localMax_Soil_Type11,0.025000006,0.475,0.37500003
320,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_100,Soil_Type13,localMax_Soil_Type13,0.025000006,0.475,0.37500003
321,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_100,Soil_Type14,localMax_Soil_Type14,0.025000006,0.475,0.37500003
322,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_100,Soil_Type16,localMax_Soil_Type16,0.025000006,0.475,0.37500003
323,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_100,Soil_Type17,localMax_Soil_Type17,0.079681456,-0.06273866,-0.48999885
324,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_100,Soil_Type32,localMax_Soil_Type32,0.025000006,0.475,0.37500003
325,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_22,Elevation,localMax_Elevation,-0.34384727,-0.568835,2.1310184
326,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_22,Aspect,localMax_Aspect,-0.075784355,-0.016390786,0.102396354
327,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_22,Slope,localMax_Slope,-0.0037625954,0.019220442,0.042203486
328,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_22,Horizontal_Distance_To_Hydrology,localMax_Horizontal_Distance_To_Hydrology,0.4754765,0.1476506,0.8033024
329,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_22,Vertical_Distance_To_Hydrology,localMax_Vertical_Distance_To_Hydrology,0.0942018,0.1926482,0.14342502
330,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_22,Horizontal_Distance_To_Roadways,localMax_Horizontal_Distance_To_Roadways,-0.13693428,0.019767195,0.17646867
331,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_22,Hillshade_9am,localMax_Hillshade_9am,-0.17197382,-0.32459363,-0.019353986
332,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_22,Hillshade_Noon,localMax_Hillshade_Noon,0.07604313,-0.049027264,0.20111352
333,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_22,Hillshade_3pm,localMax_Hillshade_3pm,0.023221672,-0.0018968061,0.04834014
334,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_22,Horizontal_Distance_To_Fire_Points,localMax_Horizontal_Distance_To_Fire_Points,0.03272593,0.2507568,-0.40333587
335,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_22,Wilderness_Area3,localMax_Wilderness_Area3,-0.057726316,0.9891486,1.120008
336,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_22,Wilderness_Area4,localMax_Wilderness_Area4,0.025000006,0.475,0.37500003
337,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_22,Soil_Type1,localMax_Soil_Type1,-0.012451185,0.0066752415,0.02580167
338,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_22,Soil_Type2,localMax_Soil_Type2,0.017192543,-0.051577628,-0.017192543
339,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_22,Soil_Type3,localMax_Soil_Type3,0.082464695,0.25895172,-0.62348324
340,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_22,Soil_Type4,localMax_Soil_Type4,0.0007274756,-0.0007274756,0.002182426
341,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_22,Soil_Type5,localMax_Soil_Type5,0.04736054,-0.03935224,-0.21277785
342,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_22,Soil_Type6,localMax_Soil_Type6,0.06946856,-0.00865075,-0.08677006
343,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_22,Soil_Type10,localMax_Soil_Type10,-0.05470559,0.16866997,0.24312851
344,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_22,Soil_Type11,localMax_Soil_Type11,0.025000006,0.475,0.37500003
345,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_22,Soil_Type13,localMax_Soil_Type13,0.025000006,0.475,0.37500003
346,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_22,Soil_Type14,localMax_Soil_Type14,0.00017472508,0.00052417535,-0.00017472508
347,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_22,Soil_Type16,localMax_Soil_Type16,0.025000006,0.475,0.37500003
348,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_22,Soil_Type17,localMax_Soil_Type17,-0.02943182,0.17051071,-0.62925947
349,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_22,Soil_Type32,localMax_Soil_Type32,0.025000006,0.475,0.37500003
350,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_17,Elevation,localMax_Elevation,-0.416039,2.6830447,2.1665308
351,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_17,Aspect,localMax_Aspect,0.030237347,0.09133166,-0.030856967
352,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_17,Slope,localMax_Slope,0.014419049,0.066578776,-0.037740663
353,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_17,Horizontal_Distance_To_Hydrology,localMax_Horizontal_Distance_To_Hydrology,0.325068,0.64019537,-0.30518675
354,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_17,Vertical_Distance_To_Hydrology,localMax_Vertical_Distance_To_Hydrology,0.09704378,0.033610195,0.16047734
355,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_17,Horizontal_Distance_To_Roadways,localMax_Horizontal_Distance_To_Roadways,-0.16521123,-0.029057443,0.107096374
356,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_17,Hillshade_9am,localMax_Hillshade_9am,-0.17940861,-0.38997245,0.24171913
357,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_17,Hillshade_Noon,localMax_Hillshade_Noon,-0.01568374,0.053480446,-0.08484796
