,index,shapMean,shapStd,shapSum,subset,imbalance_ratio
225,Elevation,1.8896841,1.5356059,20765.738,xgb_shap_list_ir_1_subset_5,xgb_shap_list_ir_1
226,Aspect,0.211247,0.1524752,2321.3933,xgb_shap_list_ir_1_subset_5,xgb_shap_list_ir_1
227,Slope,0.1287933,0.111332804,1415.3096,xgb_shap_list_ir_1_subset_5,xgb_shap_list_ir_1
228,Horizontal_Distance_To_Hydrology,0.76339906,0.4641109,8388.992,xgb_shap_list_ir_1_subset_5,xgb_shap_list_ir_1
229,Vertical_Distance_To_Hydrology,0.3839216,0.16123135,4218.9146,xgb_shap_list_ir_1_subset_5,xgb_shap_list_ir_1
230,Horizontal_Distance_To_Roadways,0.6601301,0.6399242,7254.1694,xgb_shap_list_ir_1_subset_5,xgb_shap_list_ir_1
231,Hillshade_9am,0.91837186,0.79677504,10091.988,xgb_shap_list_ir_1_subset_5,xgb_shap_list_ir_1
232,Hillshade_Noon,0.2963334,0.25664294,3256.4077,xgb_shap_list_ir_1_subset_5,xgb_shap_list_ir_1
233,Hillshade_3pm,0.1953444,0.13712326,2146.6396,xgb_shap_list_ir_1_subset_5,xgb_shap_list_ir_1
234,Horizontal_Distance_To_Fire_Points,0.64159054,0.4062195,7050.4385,xgb_shap_list_ir_1_subset_5,xgb_shap_list_ir_1
235,Wilderness_Area3,0.67568237,0.7280964,7425.073,xgb_shap_list_ir_1_subset_5,xgb_shap_list_ir_1
236,Wilderness_Area4,0.0,0.0,0.0,xgb_shap_list_ir_1_subset_5,xgb_shap_list_ir_1
237,Soil_Type1,0.022871433,0.04953527,251.33417,xgb_shap_list_ir_1_subset_5,xgb_shap_list_ir_1
238,Soil_Type2,0.005831572,0.01380167,64.083145,xgb_shap_list_ir_1_subset_5,xgb_shap_list_ir_1
239,Soil_Type3,0.2469885,0.23612452,2714.1567,xgb_shap_list_ir_1_subset_5,xgb_shap_list_ir_1
240,Soil_Type4,0.016088318,0.027831206,176.79453,xgb_shap_list_ir_1_subset_5,xgb_shap_list_ir_1
241,Soil_Type5,0.0030831113,0.013418653,33.88031,xgb_shap_list_ir_1_subset_5,xgb_shap_list_ir_1
242,Soil_Type6,0.05522696,0.07555959,606.88904,xgb_shap_list_ir_1_subset_5,xgb_shap_list_ir_1
243,Soil_Type10,0.18709654,0.19177516,2056.004,xgb_shap_list_ir_1_subset_5,xgb_shap_list_ir_1
244,Soil_Type11,0.0,0.0,0.0,xgb_shap_list_ir_1_subset_5,xgb_shap_list_ir_1
245,Soil_Type13,0.0,0.0,0.0,xgb_shap_list_ir_1_subset_5,xgb_shap_list_ir_1
246,Soil_Type14,0.049716458,0.041468713,546.33417,xgb_shap_list_ir_1_subset_5,xgb_shap_list_ir_1
247,Soil_Type16,0.0,0.0,0.0,xgb_shap_list_ir_1_subset_5,xgb_shap_list_ir_1
248,Soil_Type17,0.29741937,0.25800672,3268.3416,xgb_shap_list_ir_1_subset_5,xgb_shap_list_ir_1
249,Soil_Type32,0.0,0.0,0.0,xgb_shap_list_ir_1_subset_5,xgb_shap_list_ir_1
250,Elevation,0.9981378,0.6721367,10968.536,xgb_shap_list_ir_3_subset_102,xgb_shap_list_ir_3
251,Aspect,0.048970196,0.047668252,538.1335,xgb_shap_list_ir_3_subset_102,xgb_shap_list_ir_3
252,Slope,0.022052532,0.022664173,242.33527,xgb_shap_list_ir_3_subset_102,xgb_shap_list_ir_3
253,Horizontal_Distance_To_Hydrology,0.51151824,0.46400848,5621.0737,xgb_shap_list_ir_3_subset_102,xgb_shap_list_ir_3
254,Vertical_Distance_To_Hydrology,0.16350543,0.11266769,1796.7612,xgb_shap_list_ir_3_subset_102,xgb_shap_list_ir_3
255,Horizontal_Distance_To_Roadways,0.28554913,0.25061467,3137.8994,xgb_shap_list_ir_3_subset_102,xgb_shap_list_ir_3
256,Hillshade_9am,0.55063486,0.49773416,6050.927,xgb_shap_list_ir_3_subset_102,xgb_shap_list_ir_3
257,Hillshade_Noon,0.11497128,0.12353434,1263.4194,xgb_shap_list_ir_3_subset_102,xgb_shap_list_ir_3
258,Hillshade_3pm,0.007806238,0.011643802,85.782745,xgb_shap_list_ir_3_subset_102,xgb_shap_list_ir_3
259,Horizontal_Distance_To_Fire_Points,0.21113221,0.20762746,2320.1318,xgb_shap_list_ir_3_subset_102,xgb_shap_list_ir_3
260,Wilderness_Area3,0.5329574,0.5430463,5856.6685,xgb_shap_list_ir_3_subset_102,xgb_shap_list_ir_3
261,Wilderness_Area4,0.0,0.0,0.0,xgb_shap_list_ir_3_subset_102,xgb_shap_list_ir_3
262,Soil_Type1,0.004246175,0.010567736,46.661213,xgb_shap_list_ir_3_subset_102,xgb_shap_list_ir_3
263,Soil_Type2,0.005336974,0.010773756,58.648006,xgb_shap_list_ir_3_subset_102,xgb_shap_list_ir_3
264,Soil_Type3,0.31914684,0.29720312,3507.1045,xgb_shap_list_ir_3_subset_102,xgb_shap_list_ir_3
265,Soil_Type4,0.007554925,0.015689597,83.02107,xgb_shap_list_ir_3_subset_102,xgb_shap_list_ir_3
266,Soil_Type5,0.0076007107,0.033195134,83.52421,xgb_shap_list_ir_3_subset_102,xgb_shap_list_ir_3
267,Soil_Type6,0.0565603,0.08293448,621.54114,xgb_shap_list_ir_3_subset_102,xgb_shap_list_ir_3
268,Soil_Type10,0.05252791,0.07738347,577.2292,xgb_shap_list_ir_3_subset_102,xgb_shap_list_ir_3
269,Soil_Type11,0.0,0.0,0.0,xgb_shap_list_ir_3_subset_102,xgb_shap_list_ir_3
270,Soil_Type13,0.0,0.0,0.0,xgb_shap_list_ir_3_subset_102,xgb_shap_list_ir_3
271,Soil_Type14,1.7166867e-05,7.603049e-05,0.1886467,xgb_shap_list_ir_3_subset_102,xgb_shap_list_ir_3
272,Soil_Type16,0.00030914994,0.0010453354,3.3972487,xgb_shap_list_ir_3_subset_102,xgb_shap_list_ir_3
273,Soil_Type17,0.030604584,0.079074666,336.31378,xgb_shap_list_ir_3_subset_102,xgb_shap_list_ir_3
274,Soil_Type32,0.0,0.0,0.0,xgb_shap_list_ir_3_subset_102,xgb_shap_list_ir_3
275,Elevation,1.0221392,0.6770652,11232.287,xgb_shap_list_ir_3_subset_98,xgb_shap_list_ir_3
276,Aspect,0.059533343,0.06999531,654.2119,xgb_shap_list_ir_3_subset_98,xgb_shap_list_ir_3
277,Slope,0.031570643,0.028150719,346.92978,xgb_shap_list_ir_3_subset_98,xgb_shap_list_ir_3
278,Horizontal_Distance_To_Hydrology,0.4676996,0.4478911,5139.551,xgb_shap_list_ir_3_subset_98,xgb_shap_list_ir_3
279,Vertical_Distance_To_Hydrology,0.1846452,0.121530764,2029.0662,xgb_shap_list_ir_3_subset_98,xgb_shap_list_ir_3
280,Horizontal_Distance_To_Roadways,0.27335548,0.25765812,3003.9036,xgb_shap_list_ir_3_subset_98,xgb_shap_list_ir_3
281,Hillshade_9am,0.5811646,0.5005576,6386.418,xgb_shap_list_ir_3_subset_98,xgb_shap_list_ir_3
282,Hillshade_Noon,0.11319122,0.1230164,1243.8583,xgb_shap_list_ir_3_subset_98,xgb_shap_list_ir_3
283,Hillshade_3pm,0.02148672,0.044470623,236.11757,xgb_shap_list_ir_3_subset_98,xgb_shap_list_ir_3
284,Horizontal_Distance_To_Fire_Points,0.23211779,0.21434988,2550.7424,xgb_shap_list_ir_3_subset_98,xgb_shap_list_ir_3
285,Wilderness_Area3,0.5197349,0.5253573,5711.3667,xgb_shap_list_ir_3_subset_98,xgb_shap_list_ir_3
286,Wilderness_Area4,0.0,0.0,0.0,xgb_shap_list_ir_3_subset_98,xgb_shap_list_ir_3
287,Soil_Type1,0.0036412796,0.008260545,40.014023,xgb_shap_list_ir_3_subset_98,xgb_shap_list_ir_3
288,Soil_Type2,0.010057504,0.02869781,110.52191,xgb_shap_list_ir_3_subset_98,xgb_shap_list_ir_3
289,Soil_Type3,0.31649506,0.30012187,3477.964,xgb_shap_list_ir_3_subset_98,xgb_shap_list_ir_3
290,Soil_Type4,0.0072283004,0.014654043,79.43179,xgb_shap_list_ir_3_subset_98,xgb_shap_list_ir_3
291,Soil_Type5,0.01115547,0.04656497,122.58746,xgb_shap_list_ir_3_subset_98,xgb_shap_list_ir_3
292,Soil_Type6,0.054222103,0.06275544,595.8467,xgb_shap_list_ir_3_subset_98,xgb_shap_list_ir_3
293,Soil_Type10,0.07343206,0.0796103,806.9449,xgb_shap_list_ir_3_subset_98,xgb_shap_list_ir_3
294,Soil_Type11,0.0,0.0,0.0,xgb_shap_list_ir_3_subset_98,xgb_shap_list_ir_3
295,Soil_Type13,0.0,0.0,0.0,xgb_shap_list_ir_3_subset_98,xgb_shap_list_ir_3
296,Soil_Type14,0.002023573,0.0047590565,22.237043,xgb_shap_list_ir_3_subset_98,xgb_shap_list_ir_3
297,Soil_Type16,0.0,0.0,0.0,xgb_shap_list_ir_3_subset_98,xgb_shap_list_ir_3
298,Soil_Type17,0.051525667,0.14187881,566.2156,xgb_shap_list_ir_3_subset_98,xgb_shap_list_ir_3
299,Soil_Type32,0.0,0.0,0.0,xgb_shap_list_ir_3_subset_98,xgb_shap_list_ir_3
300,Elevation,0.86903125,0.59371996,9549.784,xgb_shap_list_ir_1_subset_100,xgb_shap_list_ir_1
301,Aspect,0.08994122,0.10346488,988.364,xgb_shap_list_ir_1_subset_100,xgb_shap_list_ir_1
302,Slope,0.06503651,0.06250466,714.6862,xgb_shap_list_ir_1_subset_100,xgb_shap_list_ir_1
303,Horizontal_Distance_To_Hydrology,0.54158306,0.38269067,5951.456,xgb_shap_list_ir_1_subset_100,xgb_shap_list_ir_1
304,Vertical_Distance_To_Hydrology,0.07677168,0.04447513,843.644,xgb_shap_list_ir_1_subset_100,xgb_shap_list_ir_1
305,Horizontal_Distance_To_Roadways,0.20099956,0.20857029,2208.7842,xgb_shap_list_ir_1_subset_100,xgb_shap_list_ir_1
306,Hillshade_9am,0.5414186,0.56432086,5949.649,xgb_shap_list_ir_1_subset_100,xgb_shap_list_ir_1
307,Hillshade_Noon,0.083124496,0.09498476,913.4551,xgb_shap_list_ir_1_subset_100,xgb_shap_list_ir_1
308,Hillshade_3pm,0.034846716,0.033870507,382.93054,xgb_shap_list_ir_1_subset_100,xgb_shap_list_ir_1
309,Horizontal_Distance_To_Fire_Points,0.19019902,0.17010747,2090.097,xgb_shap_list_ir_1_subset_100,xgb_shap_list_ir_1
310,Wilderness_Area3,0.5344858,0.5490374,5873.465,xgb_shap_list_ir_1_subset_100,xgb_shap_list_ir_1
311,Wilderness_Area4,0.0,0.0,0.0,xgb_shap_list_ir_1_subset_100,xgb_shap_list_ir_1
312,Soil_Type1,0.0050280304,0.008906739,55.253025,xgb_shap_list_ir_1_subset_100,xgb_shap_list_ir_1
313,Soil_Type2,0.00064624334,0.0014557366,7.101568,xgb_shap_list_ir_1_subset_100,xgb_shap_list_ir_1
314,Soil_Type3,0.22952785,0.24517415,2522.2815,xgb_shap_list_ir_1_subset_100,xgb_shap_list_ir_1
315,Soil_Type4,0.012061957,0.027161745,132.54884,xgb_shap_list_ir_1_subset_100,xgb_shap_list_ir_1
316,Soil_Type5,0.0,0.0,0.0,xgb_shap_list_ir_1_subset_100,xgb_shap_list_ir_1
317,Soil_Type6,0.018003944,0.038112894,197.84535,xgb_shap_list_ir_1_subset_100,xgb_shap_list_ir_1
318,Soil_Type10,0.041504163,0.04868709,456.08926,xgb_shap_list_ir_1_subset_100,xgb_shap_list_ir_1
319,Soil_Type11,0.0,0.0,0.0,xgb_shap_list_ir_1_subset_100,xgb_shap_list_ir_1
320,Soil_Type13,0.0,0.0,0.0,xgb_shap_list_ir_1_subset_100,xgb_shap_list_ir_1
321,Soil_Type14,0.0,0.0,0.0,xgb_shap_list_ir_1_subset_100,xgb_shap_list_ir_1
322,Soil_Type16,0.0,0.0,0.0,xgb_shap_list_ir_1_subset_100,xgb_shap_list_ir_1
323,Soil_Type17,0.06182994,0.10873053,679.4492,xgb_shap_list_ir_1_subset_100,xgb_shap_list_ir_1
324,Soil_Type32,0.0,0.0,0.0,xgb_shap_list_ir_1_subset_100,xgb_shap_list_ir_1
325,Elevation,1.0746741,0.724745,11809.594,xgb_shap_list_ir_2_subset_22,xgb_shap_list_ir_2
326,Aspect,0.111005,0.1004013,1219.834,xgb_shap_list_ir_2_subset_22,xgb_shap_list_ir_2
327,Slope,0.014797911,0.019874066,162.61424,xgb_shap_list_ir_2_subset_22,xgb_shap_list_ir_2
328,Horizontal_Distance_To_Hydrology,0.52002865,0.45515904,5714.5947,xgb_shap_list_ir_2_subset_22,xgb_shap_list_ir_2
329,Vertical_Distance_To_Hydrology,0.14320882,0.09255859,1573.7217,xgb_shap_list_ir_2_subset_22,xgb_shap_list_ir_2
330,Horizontal_Distance_To_Roadways,0.23597044,0.23508176,2593.079,xgb_shap_list_ir_2_subset_22,xgb_shap_list_ir_2
331,Hillshade_9am,0.47608218,0.4138872,5231.667,xgb_shap_list_ir_2_subset_22,xgb_shap_list_ir_2
332,Hillshade_Noon,0.11134697,0.1112571,1223.5918,xgb_shap_list_ir_2_subset_22,xgb_shap_list_ir_2
333,Hillshade_3pm,0.017669775,0.018912237,194.17316,xgb_shap_list_ir_2_subset_22,xgb_shap_list_ir_2
334,Horizontal_Distance_To_Fire_Points,0.24351938,0.19904192,2676.0344,xgb_shap_list_ir_2_subset_22,xgb_shap_list_ir_2
335,Wilderness_Area3,0.45587772,0.47834003,5009.64,xgb_shap_list_ir_2_subset_22,xgb_shap_list_ir_2
336,Wilderness_Area4,0.0,0.0,0.0,xgb_shap_list_ir_2_subset_22,xgb_shap_list_ir_2
337,Soil_Type1,0.015523454,0.04015261,170.58723,xgb_shap_list_ir_2_subset_22,xgb_shap_list_ir_2
338,Soil_Type2,0.017212708,0.031026991,189.15044,xgb_shap_list_ir_2_subset_22,xgb_shap_list_ir_2
339,Soil_Type3,0.19010668,0.23582013,2089.0823,xgb_shap_list_ir_2_subset_22,xgb_shap_list_ir_2
340,Soil_Type4,0.00017498071,0.00046980914,1.922863,xgb_shap_list_ir_2_subset_22,xgb_shap_list_ir_2
341,Soil_Type5,0.026059417,0.070679456,286.36694,xgb_shap_list_ir_2_subset_22,xgb_shap_list_ir_2
342,Soil_Type6,0.06283613,0.08260899,690.5062,xgb_shap_list_ir_2_subset_22,xgb_shap_list_ir_2
343,Soil_Type10,0.13634703,0.13810264,1498.3174,xgb_shap_list_ir_2_subset_22,xgb_shap_list_ir_2
344,Soil_Type11,0.0,0.0,0.0,xgb_shap_list_ir_2_subset_22,xgb_shap_list_ir_2
345,Soil_Type13,0.0,0.0,0.0,xgb_shap_list_ir_2_subset_22,xgb_shap_list_ir_2
346,Soil_Type14,6.744937e-05,0.00015846625,0.74120116,xgb_shap_list_ir_2_subset_22,xgb_shap_list_ir_2
347,Soil_Type16,0.0,0.0,0.0,xgb_shap_list_ir_2_subset_22,xgb_shap_list_ir_2
348,Soil_Type17,0.05771221,0.13486601,634.19946,xgb_shap_list_ir_2_subset_22,xgb_shap_list_ir_2
349,Soil_Type32,0.0,0.0,0.0,xgb_shap_list_ir_2_subset_22,xgb_shap_list_ir_2
350,Elevation,1.3262594,0.942419,14574.264,xgb_shap_list_ir_2_subset_17,xgb_shap_list_ir_2
351,Aspect,0.055764426,0.066836394,612.7953,xgb_shap_list_ir_2_subset_17,xgb_shap_list_ir_2
352,Slope,0.04170261,0.045723476,458.27,xgb_shap_list_ir_2_subset_17,xgb_shap_list_ir_2
353,Horizontal_Distance_To_Hydrology,0.43631932,0.40338752,4794.713,xgb_shap_list_ir_2_subset_17,xgb_shap_list_ir_2
354,Vertical_Distance_To_Hydrology,0.12153022,0.09360097,1335.4956,xgb_shap_list_ir_2_subset_17,xgb_shap_list_ir_2
355,Horizontal_Distance_To_Roadways,0.29265544,0.26513535,3215.9905,xgb_shap_list_ir_2_subset_17,xgb_shap_list_ir_2
356,Hillshade_9am,0.6075806,0.5730216,6676.703,xgb_shap_list_ir_2_subset_17,xgb_shap_list_ir_2
357,Hillshade_Noon,0.056945175,0.06667442,625.7705,xgb_shap_list_ir_2_subset_17,xgb_shap_list_ir_2
358,Hillshade_3pm,0.014063597,0.019059736,154.54486,xgb_shap_list_ir_2_subset_17,xgb_shap_list_ir_2
359,Horizontal_Distance_To_Fire_Points,0.23105283,0.20142989,2539.0396,xgb_shap_list_ir_2_subset_17,xgb_shap_list_ir_2
360,Wilderness_Area3,0.22946694,0.24785085,2521.6123,xgb_shap_list_ir_2_subset_17,xgb_shap_list_ir_2
361,Wilderness_Area4,0.0,0.0,0.0,xgb_shap_list_ir_2_subset_17,xgb_shap_list_ir_2
362,Soil_Type1,0.0047828904,0.00977596,52.55918,xgb_shap_list_ir_2_subset_17,xgb_shap_list_ir_2
363,Soil_Type2,0.0,0.0,0.0,xgb_shap_list_ir_2_subset_17,xgb_shap_list_ir_2
364,Soil_Type3,0.19250065,0.22739899,2115.3896,xgb_shap_list_ir_2_subset_17,xgb_shap_list_ir_2
365,Soil_Type4,0.0057784393,0.008918184,63.499268,xgb_shap_list_ir_2_subset_17,xgb_shap_list_ir_2
366,Soil_Type5,0.0,0.0,0.0,xgb_shap_list_ir_2_subset_17,xgb_shap_list_ir_2
367,Soil_Type6,0.05243934,0.0705217,576.2559,xgb_shap_list_ir_2_subset_17,xgb_shap_list_ir_2
368,Soil_Type10,0.13407831,0.14657319,1473.3865,xgb_shap_list_ir_2_subset_17,xgb_shap_list_ir_2
369,Soil_Type11,0.0,0.0,0.0,xgb_shap_list_ir_2_subset_17,xgb_shap_list_ir_2
370,Soil_Type13,0.0,0.0,0.0,xgb_shap_list_ir_2_subset_17,xgb_shap_list_ir_2
371,Soil_Type14,0.00031299063,0.00111174,3.439454,xgb_shap_list_ir_2_subset_17,xgb_shap_list_ir_2
372,Soil_Type16,0.0,0.0,0.0,xgb_shap_list_ir_2_subset_17,xgb_shap_list_ir_2
373,Soil_Type17,0.035975184,0.09005695,395.3313,xgb_shap_list_ir_2_subset_17,xgb_shap_list_ir_2
374,Soil_Type32,0.0,0.0,0.0,xgb_shap_list_ir_2_subset_17,xgb_shap_list_ir_2
375,Elevation,1.180249,0.7718964,12969.756,xgb_shap_list_ir_4_subset_67,xgb_shap_list_ir_4
376,Aspect,0.069837905,0.08838958,767.4487,xgb_shap_list_ir_4_subset_67,xgb_shap_list_ir_4
377,Slope,0.04193507,0.037800882,460.8245,xgb_shap_list_ir_4_subset_67,xgb_shap_list_ir_4
378,Horizontal_Distance_To_Hydrology,0.48205152,0.484202,5297.264,xgb_shap_list_ir_4_subset_67,xgb_shap_list_ir_4
379,Vertical_Distance_To_Hydrology,0.17154424,0.12631732,1885.0996,xgb_shap_list_ir_4_subset_67,xgb_shap_list_ir_4
380,Horizontal_Distance_To_Roadways,0.29203877,0.2757624,3209.2139,xgb_shap_list_ir_4_subset_67,xgb_shap_list_ir_4
381,Hillshade_9am,0.6336503,0.5770183,6963.183,xgb_shap_list_ir_4_subset_67,xgb_shap_list_ir_4
382,Hillshade_Noon,0.103462026,0.12411137,1136.9442,xgb_shap_list_ir_4_subset_67,xgb_shap_list_ir_4
383,Hillshade_3pm,0.0064691156,0.014391712,71.08911,xgb_shap_list_ir_4_subset_67,xgb_shap_list_ir_4
384,Horizontal_Distance_To_Fire_Points,0.20430674,0.20247869,2245.1267,xgb_shap_list_ir_4_subset_67,xgb_shap_list_ir_4
385,Wilderness_Area3,0.42637843,0.4476066,4685.4727,xgb_shap_list_ir_4_subset_67,xgb_shap_list_ir_4
386,Wilderness_Area4,0.0,0.0,0.0,xgb_shap_list_ir_4_subset_67,xgb_shap_list_ir_4
387,Soil_Type1,0.0102579715,0.023803111,112.724846,xgb_shap_list_ir_4_subset_67,xgb_shap_list_ir_4
388,Soil_Type2,0.009484108,0.023342548,104.22086,xgb_shap_list_ir_4_subset_67,xgb_shap_list_ir_4
389,Soil_Type3,0.20321366,0.21402593,2233.115,xgb_shap_list_ir_4_subset_67,xgb_shap_list_ir_4
390,Soil_Type4,0.0030661877,0.006496748,33.694336,xgb_shap_list_ir_4_subset_67,xgb_shap_list_ir_4
391,Soil_Type5,0.019716434,0.057655524,216.6639,xgb_shap_list_ir_4_subset_67,xgb_shap_list_ir_4
392,Soil_Type6,0.054009758,0.08635974,593.51324,xgb_shap_list_ir_4_subset_67,xgb_shap_list_ir_4
393,Soil_Type10,0.0929681,0.10584341,1021.62646,xgb_shap_list_ir_4_subset_67,xgb_shap_list_ir_4
394,Soil_Type11,0.0,0.0,0.0,xgb_shap_list_ir_4_subset_67,xgb_shap_list_ir_4
395,Soil_Type13,0.0,0.0,0.0,xgb_shap_list_ir_4_subset_67,xgb_shap_list_ir_4
396,Soil_Type14,0.0042178626,0.012427885,46.350094,xgb_shap_list_ir_4_subset_67,xgb_shap_list_ir_4
397,Soil_Type16,5.2990974e-05,0.00033804032,0.5823178,xgb_shap_list_ir_4_subset_67,xgb_shap_list_ir_4
398,Soil_Type17,0.022759805,0.06327697,250.10748,xgb_shap_list_ir_4_subset_67,xgb_shap_list_ir_4
399,Soil_Type32,0.0,0.0,0.0,xgb_shap_list_ir_4_subset_67,xgb_shap_list_ir_4
400,Elevation,1.2151809,0.83426595,13353.622,xgb_shap_list_ir_4_subset_22,xgb_shap_list_ir_4
401,Aspect,0.059823096,0.07024018,657.396,xgb_shap_list_ir_4_subset_22,xgb_shap_list_ir_4
402,Slope,0.044188574,0.048181396,485.58823,xgb_shap_list_ir_4_subset_22,xgb_shap_list_ir_4
403,Horizontal_Distance_To_Hydrology,0.50647503,0.48977032,5565.654,xgb_shap_list_ir_4_subset_22,xgb_shap_list_ir_4
404,Vertical_Distance_To_Hydrology,0.14404826,0.10808398,1582.9463,xgb_shap_list_ir_4_subset_22,xgb_shap_list_ir_4
405,Horizontal_Distance_To_Roadways,0.31377268,0.25566182,3448.0479,xgb_shap_list_ir_4_subset_22,xgb_shap_list_ir_4
406,Hillshade_9am,0.60709876,0.5225334,6671.408,xgb_shap_list_ir_4_subset_22,xgb_shap_list_ir_4
407,Hillshade_Noon,0.11259542,0.12940754,1237.311,xgb_shap_list_ir_4_subset_22,xgb_shap_list_ir_4
408,Hillshade_3pm,0.007239191,0.016831266,79.55147,xgb_shap_list_ir_4_subset_22,xgb_shap_list_ir_4
409,Horizontal_Distance_To_Fire_Points,0.2347321,0.22709715,2579.4712,xgb_shap_list_ir_4_subset_22,xgb_shap_list_ir_4
410,Wilderness_Area3,0.35864282,0.3841289,3941.126,xgb_shap_list_ir_4_subset_22,xgb_shap_list_ir_4
411,Wilderness_Area4,0.0,0.0,0.0,xgb_shap_list_ir_4_subset_22,xgb_shap_list_ir_4
412,Soil_Type1,0.005823628,0.014073293,63.99585,xgb_shap_list_ir_4_subset_22,xgb_shap_list_ir_4
413,Soil_Type2,0.011466523,0.033928804,126.005615,xgb_shap_list_ir_4_subset_22,xgb_shap_list_ir_4
414,Soil_Type3,0.27219605,0.2644442,2991.1624,xgb_shap_list_ir_4_subset_22,xgb_shap_list_ir_4
415,Soil_Type4,0.0046279677,0.01118041,50.856735,xgb_shap_list_ir_4_subset_22,xgb_shap_list_ir_4
416,Soil_Type5,0.01872852,0.06605682,205.80771,xgb_shap_list_ir_4_subset_22,xgb_shap_list_ir_4
417,Soil_Type6,0.048820626,0.068117484,536.48987,xgb_shap_list_ir_4_subset_22,xgb_shap_list_ir_4
418,Soil_Type10,0.0930829,0.08791807,1022.88794,xgb_shap_list_ir_4_subset_22,xgb_shap_list_ir_4
419,Soil_Type11,0.0004295201,0.0016956537,4.7199965,xgb_shap_list_ir_4_subset_22,xgb_shap_list_ir_4
420,Soil_Type13,0.0,0.0,0.0,xgb_shap_list_ir_4_subset_22,xgb_shap_list_ir_4
421,Soil_Type14,0.0007060466,0.0018968126,7.758746,xgb_shap_list_ir_4_subset_22,xgb_shap_list_ir_4
422,Soil_Type16,0.0008456546,0.0027341966,9.292898,xgb_shap_list_ir_4_subset_22,xgb_shap_list_ir_4
423,Soil_Type17,0.03936381,0.10857432,432.5689,xgb_shap_list_ir_4_subset_22,xgb_shap_list_ir_4
424,Soil_Type32,0.0,0.0,0.0,xgb_shap_list_ir_4_subset_22,xgb_shap_list_ir_4
425,Elevation,1.0150027,0.7064908,11153.865,xgb_shap_list_ir_2_subset_106,xgb_shap_list_ir_2
426,Aspect,0.07692903,0.07857738,845.37317,xgb_shap_list_ir_2_subset_106,xgb_shap_list_ir_2
427,Slope,0.031400736,0.035595905,345.06268,xgb_shap_list_ir_2_subset_106,xgb_shap_list_ir_2
428,Horizontal_Distance_To_Hydrology,0.5135789,0.4243924,5643.7188,xgb_shap_list_ir_2_subset_106,xgb_shap_list_ir_2
429,Vertical_Distance_To_Hydrology,0.089244716,0.05478888,980.7102,xgb_shap_list_ir_2_subset_106,xgb_shap_list_ir_2
430,Horizontal_Distance_To_Roadways,0.29655778,0.2703352,3258.8735,xgb_shap_list_ir_2_subset_106,xgb_shap_list_ir_2
431,Hillshade_9am,0.6099112,0.55557054,6702.3145,xgb_shap_list_ir_2_subset_106,xgb_shap_list_ir_2
432,Hillshade_Noon,0.10374753,0.13691154,1140.0817,xgb_shap_list_ir_2_subset_106,xgb_shap_list_ir_2
433,Hillshade_3pm,0.023330681,0.024088409,256.38086,xgb_shap_list_ir_2_subset_106,xgb_shap_list_ir_2
434,Horizontal_Distance_To_Fire_Points,0.24537697,0.21402465,2696.4475,xgb_shap_list_ir_2_subset_106,xgb_shap_list_ir_2
435,Wilderness_Area3,0.5258027,0.54607767,5778.0454,xgb_shap_list_ir_2_subset_106,xgb_shap_list_ir_2
436,Wilderness_Area4,0.0,0.0,0.0,xgb_shap_list_ir_2_subset_106,xgb_shap_list_ir_2
437,Soil_Type1,0.0020798435,0.0082668895,22.8554,xgb_shap_list_ir_2_subset_106,xgb_shap_list_ir_2
438,Soil_Type2,0.024784986,0.056431964,272.3622,xgb_shap_list_ir_2_subset_106,xgb_shap_list_ir_2
439,Soil_Type3,0.21620342,0.23517057,2375.8594,xgb_shap_list_ir_2_subset_106,xgb_shap_list_ir_2
440,Soil_Type4,0.009806638,0.020270178,107.765144,xgb_shap_list_ir_2_subset_106,xgb_shap_list_ir_2
441,Soil_Type5,0.0037323707,0.016101228,41.015022,xgb_shap_list_ir_2_subset_106,xgb_shap_list_ir_2
442,Soil_Type6,0.016855294,0.022857793,185.22282,xgb_shap_list_ir_2_subset_106,xgb_shap_list_ir_2
443,Soil_Type10,0.07106676,0.07961449,780.95264,xgb_shap_list_ir_2_subset_106,xgb_shap_list_ir_2
444,Soil_Type11,0.0,0.0,0.0,xgb_shap_list_ir_2_subset_106,xgb_shap_list_ir_2
445,Soil_Type13,0.0,0.0,0.0,xgb_shap_list_ir_2_subset_106,xgb_shap_list_ir_2
446,Soil_Type14,4.980574e-05,0.00019262049,0.5473153,xgb_shap_list_ir_2_subset_106,xgb_shap_list_ir_2
447,Soil_Type16,0.0,0.0,0.0,xgb_shap_list_ir_2_subset_106,xgb_shap_list_ir_2
448,Soil_Type17,0.044628747,0.07886669,490.4253,xgb_shap_list_ir_2_subset_106,xgb_shap_list_ir_2
449,Soil_Type32,0.0,0.0,0.0,xgb_shap_list_ir_2_subset_106,xgb_shap_list_ir_2
450,Elevation,1.2272203,0.8922719,13485.924,xgb_shap_list_ir_3_subset_53,xgb_shap_list_ir_3
451,Aspect,0.07963385,0.10008805,875.0963,xgb_shap_list_ir_3_subset_53,xgb_shap_list_ir_3
452,Slope,0.020021599,0.018706482,220.01735,xgb_shap_list_ir_3_subset_53,xgb_shap_list_ir_3
453,Horizontal_Distance_To_Hydrology,0.47520915,0.46403933,5222.073,xgb_shap_list_ir_3_subset_53,xgb_shap_list_ir_3
