,imbalanceRatio,Subset,feature,Indicator,freq1,freq2,freq3
177,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_44,D28attr,localMax_D28attr,0.003754778382406926,-0.009926571875680773,0.01743612864049461
178,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_44,E29attr,localMax_E29attr,-0.018752596912149956,0.025896614022781747,0.11519503589264513
179,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_44,F30attr,localMax_F30attr,-0.0018797530375035485,0.0021647419945089053,0.006209237026521359
180,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_24,Aattr,localMax_Aattr,0.024817700304675228,-0.05467489345005966,0.10431029405941011
181,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_24,Battr,localMax_Battr,0.15769144900401,-0.20347410533901855,0.5188570033470385
182,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_24,Cattr,localMax_Cattr,-0.004211823480569324,0.017711329971253256,-0.026134976932391904
183,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_24,Dattr,localMax_Dattr,0.04494939878560389,-0.09846414850464658,0.18836294607585446
184,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_24,Eattr,localMax_Eattr,-0.06010682767583064,0.09836994277233013,-0.21858359812399153
185,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_24,Fattr,localMax_Fattr,-0.07009083957152518,0.05488895563435481,0.1798687508402348
186,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_24,A1attr,localMax_A1attr,0.012770567247765208,-0.034690082661885585,0.06023121715741603
187,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_24,B2attr,localMax_B2attr,-0.05029767771566318,0.11976511343918705,-0.22036046887051342
188,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_24,C3attr,localMax_C3attr,0.03183753108286769,-0.053091101134463636,0.11676616330019901
189,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_24,D4attr,localMax_D4attr,0.0661723270653215,-0.083672106110801,0.216016760241444
190,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_24,E5attr,localMax_E5attr,0.08412293982356656,-0.0967212870690185,1.7117209818568315
191,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_24,F6attr,localMax_F6attr,0.014143423913197145,0.045015442142838785,-0.016728594316444495
192,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_24,A7attr,localMax_A7attr,-0.05339439616938568,0.1019634538521913,-0.20875224619096278
193,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_24,B8attr,localMax_B8attr,0.034500203040987665,-0.04299133424923279,-0.12048287153945325
194,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_24,C9attr,localMax_C9attr,-0.054391514229158444,0.08550187374970608,-0.19428490220802297
195,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_24,D10attr,localMax_D10attr,0.02434756795671933,-0.030544922892329546,-0.08543741374137839
196,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_24,E11attr,localMax_E11attr,0.010047911598211862,0.04473767467798079,0.07942743775774971
197,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_24,F12attr,localMax_F12attr,0.16239348006514365,-0.14843578951562497,0.4732227496459125
198,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_24,A13attr,localMax_A13attr,-0.06205714933187534,0.10203337072806062,0.2661238907879966
199,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_24,B14attr,localMax_B14attr,0.09355285472090036,-0.17801896928275274,2.5376992707537784
200,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_24,C15attr,localMax_C15attr,0.02775691486933085,-0.028707317864472837,0.08422114760313448
201,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_24,D16attr,localMax_D16attr,0.09646068788227846,-0.11501302159590643,-0.3264867310740913
202,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_24,E17attr,localMax_E17attr,0.014146133051774201,-0.017155943693406478,0.04544820979695491
203,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_24,F18attr,localMax_F18attr,-0.0903135746378203,0.10031989433963306,0.29095336331708643
204,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_24,A19attr,localMax_A19attr,-0.04764125088341309,0.0898974577808479,0.2274361664451089
205,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_24,B20attr,localMax_B20attr,-0.13794083034509064,0.15049075409585622,0.43892233853680285
206,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_24,C21attr,localMax_C21attr,0.027246750254544316,-0.036486874061658625,0.09098037457074726
207,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_24,D22attr,localMax_D22attr,-0.012321372202703046,0.013762181758890213,-0.03840492616429632
208,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_24,E23attr,localMax_E23attr,0.009239737547436816,-0.017128876595725637,0.035608351690599255
209,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_24,F24attr,localMax_F24attr,0.031171649600021833,-0.031495861673956904,0.09383916087400063
210,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_24,A25attr,localMax_A25attr,-0.014517978668109027,0.0336071771607134,-0.06264313449693146
211,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_24,B26attr,localMax_B26attr,-0.039530486639756,0.06528199013260749,-0.1443429634121195
212,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_24,C27attr,localMax_C27attr,0.019276306837664542,-0.006253165698898916,0.04480577937422803
213,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_24,D28attr,localMax_D28attr,-0.0839076942704543,0.11260874409540489,0.30912518246126397
214,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_24,E29attr,localMax_E29attr,-0.07777008105110572,0.22890714563363002,2.9890021857962523
215,mlp_shap_list_ir_5,mlp_shap_list_ir_5_subset_24,F30attr,localMax_F30attr,0.1098355738705159,-0.11083221747730931,0.33050336521834134
216,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_10,Aattr,localMax_Aattr,0.0005066530201730517,0.004228557307432346,-0.0032152512670862443
217,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_10,Battr,localMax_Battr,0.004507011407079001,-0.0073941696685631,0.016408192482721108
218,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_10,Cattr,localMax_Cattr,0.003716196708648291,-0.010802892077150301,-0.025321980862948887
219,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_10,Dattr,localMax_Dattr,0.0020711167287806205,-0.0032866856254681505,0.0074289190830293915
220,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_10,Eattr,localMax_Eattr,-0.0018358517791526585,0.0028752869695168326,-0.00654699052782215
221,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_10,Fattr,localMax_Fattr,-0.0016115184020080268,0.005647929185048514,0.012907376772105059
222,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_10,A1attr,localMax_A1attr,0.0036363627276447853,-0.0029613383426405227,-0.009559039412925829
223,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_10,B2attr,localMax_B2attr,-0.002252870089866771,0.007988960462921017,-0.012494700642654559
224,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_10,C3attr,localMax_C3attr,-0.0013443268461669974,0.0040002087092643555,-0.006688862401598349
225,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_10,D4attr,localMax_D4attr,-0.005618470420679041,0.006679318216590915,-0.030214047695218956
226,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_10,E5attr,localMax_E5attr,0.0046435882500870905,-0.005712368304136885,-0.016068324858360856
227,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_10,F6attr,localMax_F6attr,0.0023482008627628073,-0.0029951167306331156,-0.008338434324029038
228,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_10,A7attr,localMax_A7attr,-0.00016029393669884928,0.00537567680170541,-0.005696264675103107
229,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_10,B8attr,localMax_B8attr,0.0001857096885053977,-0.004721710016463709,0.005093129393474505
230,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_10,C9attr,localMax_C9attr,-0.006151244973333178,0.00770424480974824,-0.03386222453949599
231,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_10,D10attr,localMax_D10attr,0.0011978273625018205,0.0076698092173086325,-0.005274154492304993
232,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_10,E11attr,localMax_E11attr,0.00297738666038189,-0.0032134114140354164,-0.009404209488452723
233,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_10,F12attr,localMax_F12attr,-0.0013056396890366827,0.011002990546027637,-0.013614269924101006
234,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_10,A13attr,localMax_A13attr,-0.002554924793239141,0.002620202544381788,-0.0077300521308600705
235,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_10,B14attr,localMax_B14attr,0.006930448006496358,-0.006057264802058197,-0.019044977610612752
236,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_10,C15attr,localMax_C15attr,0.0007171989134653238,-0.00044537456745474997,0.0018797723943853968
237,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_10,D16attr,localMax_D16attr,0.000323047754017005,0.00447088817062362,-0.0038247926625896113
238,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_10,E17attr,localMax_E17attr,0.002189992414093612,-0.005541356896327416,0.009921341724514643
239,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_10,F18attr,localMax_F18attr,0.0010263622895696975,0.0070278982674441375,-0.004975173688304741
240,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_10,A19attr,localMax_A19attr,0.0009140411728845027,-0.0069449771961567625,0.008773059541925768
241,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_10,B20attr,localMax_B20attr,0.003185598271082543,-0.005268440411324222,0.011639636953489307
242,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_10,C21attr,localMax_C21attr,-0.0029486018421508477,0.01398828863672763,0.08173585055224154
243,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_10,D22attr,localMax_D22attr,0.0029887327816465713,-0.004982154625970955,0.010959620189264097
244,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_10,E23attr,localMax_E23attr,-0.0022518996790080736,0.00743361758086377,-0.021622934198751758
245,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_10,F24attr,localMax_F24attr,-0.0010009738500739215,0.0012004179207142137,-0.0032023656208620566
246,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_10,A25attr,localMax_A25attr,-0.0017824395000816291,0.0037275084528191095,0.009237456405719852
247,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_10,B26attr,localMax_B26attr,-0.0016775801164161386,0.004557004799283282,-0.007912165032115559
248,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_10,C27attr,localMax_C27attr,-0.0018401586542751876,0.004158461444920176,-0.007838778753470553
249,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_10,D28attr,localMax_D28attr,0.0020305740832016334,-0.007787682130001597,0.011848830296404864
250,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_10,E29attr,localMax_E29attr,-0.004663982826098284,0.007421498592095434,0.01950698001028916
251,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_10,F30attr,localMax_F30attr,0.004706037469171975,-0.008932503275707618,0.05926020044869036
252,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_49,Aattr,localMax_Aattr,0.0014039716256795676,-0.008471677424230058,0.011279620675589186
253,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_49,Battr,localMax_Battr,-0.0010941761134002463,0.002478797492534806,-0.004667149719335299
254,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_49,Cattr,localMax_Cattr,0.003473908332429252,-0.0024468190732265006,0.009394635738085005
255,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_49,Dattr,localMax_Dattr,0.001458694553464035,-0.006286032462783919,0.00920342156971199
256,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_49,Eattr,localMax_Eattr,0.0041034915471744315,-0.00526041573069538,-0.014624323008565188
257,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_49,Fattr,localMax_Fattr,0.005308745127702026,-0.008718421018798862,-0.022745587165299758
258,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_49,A1attr,localMax_A1attr,4.4768249131708904e-05,-0.003936367541842529,0.004025904040105947
259,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_49,B2attr,localMax_B2attr,0.00046268403794953034,0.006785216624305496,-0.005859848548406437
260,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_49,C3attr,localMax_C3attr,-0.004841085132541098,0.015217476355803047,-0.024899646620885243
261,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_49,D4attr,localMax_D4attr,-0.001400095473582743,0.0043907663719778625,-0.00719095731914335
262,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_49,E5attr,localMax_E5attr,-0.0007517586967261403,0.005269360377158805,-0.006772877770611084
263,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_49,F6attr,localMax_F6attr,-0.0029751035724161247,0.008914299870782766,0.03269310675718055
264,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_49,A7attr,localMax_A7attr,0.002210938437973209,0.011818441667033538,-0.007396564791087124
265,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_49,B8attr,localMax_B8attr,0.002188146150852742,-0.003826001492154587,0.008202293793860067
266,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_49,C9attr,localMax_C9attr,0.005530367710801919,-0.005771357286533212,0.016832092708137056
267,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_49,D10attr,localMax_D10attr,0.0020290287403235963,-0.007430349297491652,0.011488406778138845
268,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_49,E11attr,localMax_E11attr,-0.0019514731998177826,0.005388452305182645,-0.00929139870481821
269,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_49,F12attr,localMax_F12attr,0.0004056776048182234,-0.01014500695130547,0.010956362160941924
270,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_49,A13attr,localMax_A13attr,-0.0010846963879692709,0.005993555141959171,-0.008162947917897716
271,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_49,B14attr,localMax_B14attr,0.002840025176494381,-0.0032942137709316387,0.008974264123920401
272,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_49,C15attr,localMax_C15attr,0.0027336196435509275,-0.007574852200902399,0.013042091488004254
273,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_49,D16attr,localMax_D16attr,0.002774111244910747,-0.010545135271580824,0.01609335776140232
274,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_49,E17attr,localMax_E17attr,-0.0038445417823765662,0.0044465824533718445,0.012737706689120255
275,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_49,F18attr,localMax_F18attr,0.005889176612438568,-0.01318951616105117,0.024967869385928307
276,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_49,A19attr,localMax_A19attr,0.0011137233069492339,-0.0024115556867662577,0.0046390023006647255
277,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_49,B20attr,localMax_B20attr,0.0036826390048328578,-0.0042984222345530225,0.011663700244218742
278,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_49,C21attr,localMax_C21attr,-0.0019162180600460418,0.011426502063632146,-0.01525893818372423
279,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_49,D22attr,localMax_D22attr,0.0033413606387918647,-0.006230916923470369,0.012913638201054095
280,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_49,E23attr,localMax_E23attr,0.0009874496451137658,-0.0032337970082949186,0.005208696298522452
281,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_49,F24attr,localMax_F24attr,-0.001681996002770643,0.014955512685870954,-0.01831950469141224
282,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_49,A25attr,localMax_A25attr,0.000232513307332316,-0.010665105791659128,0.011130132406323767
283,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_49,B26attr,localMax_B26attr,0.004093292253077016,-0.006131492108421718,-0.016356276469920453
284,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_49,C27attr,localMax_C27attr,-0.00039514391496620754,0.010563001387325806,-0.011353289217258228
285,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_49,D28attr,localMax_D28attr,0.0017162353899767904,-0.00601370553908925,0.009446176319042831
286,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_49,E29attr,localMax_E29attr,-0.001164143101155958,0.009160618673871496,-0.011488904876183419
287,mlp_shap_list_ir_1,mlp_shap_list_ir_1_subset_49,F30attr,localMax_F30attr,0.001894049497186731,-0.01426230994035766,0.01805040893473113
288,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_9,Aattr,localMax_Aattr,-0.31685541376360105,0.3569607021889363,6.421305745761773
289,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_9,Battr,localMax_Battr,0.488141377620515,-0.6191785655768811,10.45402086639708
290,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_9,Cattr,localMax_Cattr,-0.061350538231602636,0.08637980571631776,1.4159529012476018
291,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_9,Dattr,localMax_Dattr,-0.03973034433309919,0.04751426550628918,0.1347588753456775
292,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_9,Eattr,localMax_Eattr,0.0009993387896980732,0.027741499459639773,-0.0257428218802436
293,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_9,Fattr,localMax_Fattr,0.2515806831922167,-0.2833965649248187,5.066375916245539
294,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_9,A1attr,localMax_A1attr,0.32758303465710537,-0.43169088231458774,7.161048287402341
295,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_9,B2attr,localMax_B2attr,-0.053432762148282964,0.06409141639777027,1.1218090233122484
296,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_9,C3attr,localMax_C3attr,0.2496619190454652,-0.24502736866261898,4.701865508418223
297,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_9,D4attr,localMax_D4attr,0.06051386209887699,-0.066172288487786,0.18720001268553998
298,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_9,E5attr,localMax_E5attr,0.18095812147420487,-0.1735200525985745,0.5354362955469845
299,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_9,F6attr,localMax_F6attr,0.04063517302269781,-0.0805799471019707,1.1315712541447143
300,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_9,A7attr,localMax_A7attr,-0.29931913679630506,0.3609733626558089,6.303605857724834
301,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_9,B8attr,localMax_B8attr,0.971492877592679,-1.2255651428991978,20.745015062019576
302,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_9,C9attr,localMax_C9attr,-0.15755079871524846,0.16713893221698628,3.089346510607098
303,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_9,D10attr,localMax_D10attr,-0.19173676524620298,0.28190547344581374,4.544685621673963
304,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_9,E11attr,localMax_E11attr,0.0027767998989054465,0.06410238221610004,-0.05854878241828909
305,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_9,F12attr,localMax_F12attr,0.09722384728662958,-0.1376947463060496,2.211491189620742
306,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_9,A13attr,localMax_A13attr,-0.6112959366801585,0.7939189198196388,13.440852628317813
307,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_9,B14attr,localMax_B14attr,0.11122940915594759,-0.13268081652859331,2.306421440316816
308,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_9,C15attr,localMax_C15attr,0.02035528909703549,-0.060467933858877165,0.10117851205294814
309,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_9,D16attr,localMax_D16attr,0.038945947077116405,-0.12341923656665421,0.2013111307208869
310,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_9,E17attr,localMax_E17attr,-0.1562520611224274,0.18381732684101948,3.244441818512041
311,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_9,F18attr,localMax_F18attr,-0.3713493541987245,0.4219307067886797,7.561451255675318
312,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_9,A19attr,localMax_A19attr,-0.27990011310247676,0.3557550753503831,6.076651771426122
313,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_9,B20attr,localMax_B20attr,0.06317523359617638,-0.07207188088645877,1.2803992639398931
314,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_9,C21attr,localMax_C21attr,0.22593399285095694,-0.23645315966922853,4.387418365532625
315,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_9,D22attr,localMax_D22attr,-0.02575872964777587,0.055009896232360855,0.13577852211249763
316,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_9,E23attr,localMax_E23attr,-0.05883103634126108,0.08994091532260984,0.23871286698648064
317,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_9,F24attr,localMax_F24attr,0.16507754545038344,-0.19681718634721213,3.4221301316287427
318,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_9,A25attr,localMax_A25attr,0.11555506954984418,-0.14821944274474697,2.4895256802011634
319,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_9,B26attr,localMax_B26attr,0.28963107662098464,-0.2944306703149753,5.546186799044623
320,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_9,C27attr,localMax_C27attr,0.06786627002286527,-0.08436881530836116,1.437982038003903
321,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_9,D28attr,localMax_D28attr,-0.034484578877533756,0.06017101629734334,0.15482661147222054
322,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_9,E29attr,localMax_E29attr,-0.00027034759663890906,0.06939885164137932,-0.06993954683465714
323,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_9,F30attr,localMax_F30attr,0.236379869304149,-0.23881406639663627,4.513125290611217
324,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_55,Aattr,localMax_Aattr,0.005365660609958169,-0.006704841338689323,0.01743616255860566
325,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_55,Battr,localMax_Battr,-0.05258658691658463,0.05551344417948667,-0.2687866491087273
326,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_55,Cattr,localMax_Cattr,-0.034620413735845845,0.042670536961030736,0.11996148765790732
